#{"t_start": 1676161174.055614, "env_id": "NetworkManagement-v1"}
r,l,t
288.843,30,2475.51362
233.93,30,2475.700345
255.031,30,2475.897696
261.914,30,2477.023825
249.995,30,2477.211891
250.789,30,2477.397797
253.163,30,2477.598127
260.734,30,2477.782453
235.672,30,2477.975368
247.021,30,2478.162781
260.432,30,2478.347009
260.622,30,2478.532973
266.306,30,2478.721313
252.997,30,2479.848769
272.971,30,2480.033517
233.426,30,2480.226075
225.512,30,2480.416172
262.666,30,2480.615985
271.473,30,2480.803689
276.691,30,2480.991375
234.759,30,2481.179096
267.23,30,2481.366241
279.65,30,2481.55333
259.659,30,2482.679155
252.224,30,2483.28424
262.775,30,2483.473456
258.959,30,2483.681407
256.84,30,2483.874751
262.614,30,2484.062584
279.085,30,2484.250082
277.864,30,2484.437431
256.888,30,2484.621733
288.624,30,2484.815407
264.4,30,2485.944603
249.813,30,2486.132546
262.539,30,2486.320168
256.74,30,2486.520571
247.782,30,2486.719397
252.044,30,2486.906869
264.106,30,2487.093558
268.781,30,2487.277629
275.395,30,2487.465424
285.474,30,2487.652106
253.073,30,2488.771658
242.178,30,2488.963141
265.893,30,2489.154584
244.222,30,2489.345459
245.124,30,2489.540258
251.992,30,2489.734419
248.32,30,2489.921742
261.512,30,2490.106033
258.102,30,2490.293358
280.924,30,2490.480615
285.226,30,2491.610553
239.366,30,2491.794691
249.315,30,2491.989925
289.929,30,2492.177485
261.628,30,2492.361993
252.005,30,2492.561007
260.217,30,2492.756847
280.75,30,2492.944478
244.593,30,2493.127724
247.078,30,2493.314347
293.147,30,2494.443368
267.229,30,2494.648632
259.002,30,2494.836984
250.95,30,2495.02015
265.066,30,2495.206684
249.697,30,2495.392922
269.942,30,2495.577245
252.438,30,2495.763211
255.237,30,2495.95857
262.98,30,2496.14571
247.445,30,2497.273836
262.675,30,2497.458232
292.675,30,2497.656387
241.848,30,2497.842471
247.535,30,2498.026906
259.878,30,2498.215627
251.833,30,2498.40406
256.695,30,2498.587494
236.537,30,2498.78464
250.573,30,2498.972757
237.139,30,2500.099159
267.189,30,2500.285297
279.886,30,2500.469469
277.876,30,2500.669005
256.992,30,2500.856601
255.496,30,2501.0423
270.894,30,2501.232427
261.178,30,2501.423163
272.661,30,2501.611555
279.27,30,2502.210207
276.289,30,2503.332748
280.91,30,2503.52289
226.394,30,2503.734491
256.918,30,2503.918901
255.747,30,2504.106039
235.892,30,2504.295675
303.77,30,2504.481715
246.05,30,2504.668626
262.793,30,2504.858992
263.214,30,2505.049863
287.358,30,2506.172011
254.488,30,2506.356698
257.191,30,2506.554898
236.445,30,2506.751278
255.157,30,2506.939333
257.27,30,2507.123402
253.351,30,2507.309454
258.016,30,2507.497101
233.033,30,2507.68927
262.438,30,2507.876328
268.531,30,2509.001514
263.344,30,2509.185103
263.634,30,2509.371391
275.869,30,2509.572526
258.201,30,2509.765249
272.714,30,2509.952326
269.936,30,2510.13864
275.018,30,2510.324682
293.171,30,2510.509751
271.529,30,2510.696081
275.361,30,2511.816716
306.78,30,2512.004087
268.788,30,2512.201718
271.131,30,2512.388398
280.524,30,2512.587865
273.602,30,2512.777426
263.857,30,2512.96456
261.429,30,2513.149812
260.865,30,2513.333557
271.404,30,2513.527175
253.514,30,2514.650003
261.712,30,2514.841258
236.027,30,2515.029342
278.666,30,2515.213304
255.116,30,2515.399685
251.455,30,2515.633522
284.367,30,2515.822637
253.145,30,2516.00912
267.788,30,2516.193055
275.963,30,2516.379503
278.698,30,2517.520224
256.921,30,2517.710338
267.613,30,2517.89474
236.468,30,2518.081484
256.934,30,2518.26767
252.402,30,2518.453188
236.255,30,2518.643786
267.276,30,2518.849521
293.239,30,2519.038089
270.865,30,2519.222099
261.642,30,2520.360822
246.542,30,2520.556593
265.521,30,2520.747778
250.618,30,2520.933269
274.073,30,2521.118801
291.368,30,2521.309589
286.067,30,2521.498314
281.083,30,2521.700732
255.057,30,2522.286278
293.895,30,2522.479765
255.115,30,2523.618433
265.521,30,2523.801605
254.759,30,2523.987625
257.091,30,2524.174613
279.381,30,2524.358407
255.681,30,2524.564262
247.899,30,2524.756682
239.487,30,2524.940627
295.143,30,2525.131516
260.703,30,2525.319164
276.505,30,2526.45041
273.148,30,2526.661854
259.521,30,2526.849223
260.383,30,2527.032613
275.448,30,2527.219645
254.777,30,2527.407856
256.251,30,2527.593051
283.483,30,2527.780143
285.363,30,2527.983355
271.701,30,2528.170662
279.377,30,2529.311815
252.302,30,2529.49765
253.242,30,2529.69711
250.711,30,2529.884068
300.688,30,2530.068131
246.604,30,2530.259274
254.282,30,2530.450375
268.856,30,2530.639992
260.397,30,2530.830361
258.558,30,2531.016525
268.659,30,2532.143077
286.115,30,2532.330103
296.72,30,2532.521323
296.567,30,2532.718241
279.862,30,2532.906068
297.557,30,2533.094246
256.937,30,2533.28082
262.777,30,2533.467821
279.783,30,2533.655137
271.801,30,2533.844753
267.418,30,2534.964631
278.119,30,2535.154968
281.462,30,2535.351277
274.271,30,2535.552098
278.127,30,2535.744677
269.018,30,2535.940499
275.768,30,2536.125075
302.719,30,2536.311565
275.534,30,2536.50155
266.728,30,2536.691185
285.802,30,2537.834683
265.041,30,2538.020033
256.194,30,2538.206739
280.916,30,2538.396946
255.287,30,2538.606286
280.145,30,2538.791769
272.592,30,2538.979636
261.759,30,2539.166571
275.318,30,2539.350524
262.057,30,2539.544826
288.34,30,2540.671504
272.156,30,2540.862614
282.229,30,2541.049047
251.65,30,2541.23618
273.323,30,2541.420415
268.799,30,2541.622969
281.694,30,2542.200655
281.693,30,2542.388121
298.515,30,2542.575259
279.554,30,2542.767845
279.053,30,2543.898766
289.945,30,2544.085601
256.36,30,2544.273838
262.722,30,2544.460547
289.921,30,2544.670309
263.939,30,2544.85811
268.454,30,2545.04564
262.476,30,2545.228896
274.814,30,2545.416893
261.844,30,2545.604147
260.859,30,2546.730409
290.524,30,2546.926073
299.514,30,2547.113948
271.014,30,2547.300808
275.704,30,2547.487162
274.464,30,2547.688729
232.748,30,2547.872921
292.834,30,2548.061079
239.635,30,2548.248773
274.312,30,2548.433681
287.107,30,2549.569832
280.102,30,2549.75672
268.845,30,2549.94962
248.535,30,2550.140238
278.025,30,2550.324322
269.469,30,2550.515329
291.927,30,2550.7199
248.46,30,2550.906039
312.124,30,2551.090369
272.685,30,2551.280644
286.266,30,2552.407733
269.176,30,2552.614164
258.644,30,2552.799972
290.916,30,2552.992374
296.354,30,2553.179554
255.102,30,2553.366614
286.426,30,2553.551408
300.234,30,2553.745544
270.917,30,2553.935407
284.949,30,2554.119094
262.812,30,2555.266106
255.327,30,2555.450119
265.007,30,2555.651852
274.356,30,2555.839215
286.85,30,2556.023815
280.972,30,2556.216403
291.826,30,2556.402882
259.519,30,2556.591239
261.746,30,2556.778397
261.839,30,2556.976618
276.254,30,2558.104448
257.844,30,2558.288775
277.596,30,2558.477118
260.715,30,2558.677405
274.592,30,2558.865629
281.027,30,2559.053549
276.517,30,2559.243683
273.075,30,2559.428343
291.863,30,2559.615305
236.06,30,2559.805576
289.257,30,2560.936742
279.298,30,2561.125282
263.904,30,2561.309842
279.191,30,2561.500752
268.145,30,2562.094103
292.19,30,2562.28186
240.529,30,2562.469381
281.808,30,2562.666745
302.508,30,2562.854907
269.093,30,2563.041372
267.625,30,2564.170393
289.365,30,2564.358362
278.193,30,2564.558769
288.613,30,2564.748055
279.031,30,2564.939183
260.041,30,2565.129157
290.216,30,2565.31914
309.153,30,2565.507436
315.635,30,2565.697732
268.931,30,2565.889342
292.779,30,2567.015099
300.72,30,2567.199439
288.946,30,2567.386863
271.386,30,2567.592276
275.171,30,2567.782729
263.109,30,2567.970171
283.499,30,2568.158081
278.207,30,2568.344338
294.8,30,2568.529995
274.196,30,2568.723995
258.129,30,2569.856332
283.722,30,2570.04404
272.937,30,2570.232093
297.386,30,2570.416046
286.986,30,2570.645139
282.177,30,2570.85493
278.069,30,2571.042913
268.761,30,2571.229988
277.79,30,2571.414612
271.169,30,2571.60308
266.249,30,2572.730578
279.47,30,2572.92045
242.937,30,2573.110024
249.962,30,2573.296387
256.664,30,2573.484181
280.065,30,2573.726192
286.061,30,2573.911409
278.917,30,2574.098628
250.618,30,2574.285771
272.528,30,2574.469409
295.679,30,2575.595142
268.111,30,2575.780746
265.56,30,2575.968116
274.969,30,2576.157614
275.148,30,2576.358413
252.765,30,2576.542694
266.181,30,2576.733791
266.357,30,2576.921957
266.495,30,2577.105753
268.528,30,2577.292832
266.919,30,2578.416234
302.428,30,2578.615647
274.186,30,2578.802529
292.355,30,2578.987908
257.301,30,2579.174592
267.125,30,2579.369003
297.251,30,2579.55368
304.477,30,2579.746648
265.893,30,2579.935428
272.006,30,2580.119795
303.363,30,2581.250962
278.848,30,2581.438127
291.45,30,2582.056144
284.3,30,2582.244618
272.58,30,2582.42869
274.3,30,2582.615654
270.415,30,2582.799678
262.699,30,2582.995091
276.351,30,2583.183277
298.35,30,2583.367013
272.11,30,2584.545828
303.52,30,2584.745774
306.891,30,2584.929591
302.45,30,2585.122815
312.947,30,2585.311433
312.155,30,2585.494784
269.443,30,2585.690727
271.352,30,2585.878169
295.752,30,2586.065503
268.779,30,2586.250586
282.497,30,2587.383576
280.081,30,2587.585351
300.685,30,2587.778967
270.293,30,2587.966254
297.512,30,2588.153016
275.476,30,2588.34267
291.195,30,2588.529945
294.628,30,2588.714051
259.777,30,2588.907424
272.834,30,2589.096359
269.186,30,2590.223372
293.693,30,2590.410218
284.42,30,2590.61033
276.917,30,2590.797892
305.645,30,2590.984982
270.99,30,2591.17268
267.909,30,2591.360806
301.262,30,2591.548801
292.259,30,2591.744226
285.728,30,2591.928023
282.92,30,2593.052683
270.904,30,2593.239615
278.8,30,2593.427196
280.895,30,2593.630956
277.86,30,2593.818421
296.877,30,2594.005934
288.38,30,2594.192968
294.469,30,2594.379603
286.048,30,2594.564148
275.054,30,2594.75221
272.702,30,2595.88116
294.03,30,2596.068125
307.423,30,2596.263378
278.467,30,2596.45242
297.698,30,2596.660241
267.946,30,2596.846061
282.627,30,2597.032598
284.44,30,2597.219486
298.663,30,2597.403418
285.382,30,2597.59387
276.509,30,2598.734671
258.846,30,2598.922267
276.304,30,2599.109004
272.22,30,2599.295127
263.947,30,2599.48061
261.146,30,2599.70523
295.91,30,2599.889192
301.022,30,2600.076374
291.068,30,2600.263164
304.719,30,2600.446313
255.209,30,2601.576336
295.891,30,2602.185571
301.114,30,2602.373118
276.585,30,2602.576578
310.676,30,2602.764412
286.529,30,2602.95186
292.827,30,2603.139292
312.222,30,2603.322685
300.801,30,2603.509177
265.018,30,2603.696326
286.236,30,2604.828376
289.424,30,2605.012398
314.224,30,2605.206256
293.993,30,2605.394226
267.268,30,2605.590419
282.809,30,2605.780534
281.281,30,2605.967478
339.897,30,2606.154216
313.498,30,2606.339631
279.599,30,2606.527233
274.685,30,2607.65282
280.888,30,2607.839646
304.137,30,2608.030593
325.487,30,2608.217313
283.905,30,2608.404722
304.744,30,2608.614629
270.775,30,2608.804547
295.713,30,2608.991767
293.848,30,2609.179114
284.685,30,2609.364293
308.434,30,2610.509796
282.524,30,2610.71439
277.78,30,2610.901272
317.708,30,2611.084478
291.306,30,2611.271415
280.005,30,2611.462385
299.549,30,2611.646903
300.692,30,2611.841601
304.42,30,2612.029317
310.353,30,2612.216466
284.142,30,2613.346063
299.723,30,2613.53602
279.75,30,2613.735935
277.573,30,2613.922815
304.675,30,2614.109481
289.053,30,2614.297051
269.469,30,2614.485363
290.76,30,2614.672341
309.721,30,2614.855434
325.403,30,2615.051177
301.99,30,2616.197085
299.063,30,2616.383996
290.164,30,2616.589819
290.8,30,2616.775432
273.103,30,2616.9626
271.892,30,2617.14641
283.587,30,2617.333653
289.218,30,2617.520297
284.093,30,2617.707007
290.969,30,2617.924311
281.483,30,2619.050548
282.155,30,2619.233889
261.72,30,2619.420806
294.626,30,2619.620543
315.837,30,2619.809577
272.551,30,2619.999466
302.048,30,2620.186902
284.635,30,2620.373627
303.743,30,2620.557687
295.715,30,2621.176903
296.73,30,2622.307745
287.725,30,2622.496258
284.992,30,2622.706571
279.621,30,2622.890723
274.704,30,2623.077615
303.699,30,2623.267411
297.237,30,2623.451171
297.634,30,2623.637652
298.001,30,2623.825911
282.937,30,2624.023146
310.861,30,2625.151239
277.033,30,2625.335396
301.298,30,2625.523971
300.352,30,2625.726842
292.287,30,2625.910878
302.796,30,2626.103144
296.586,30,2626.291527
272.442,30,2626.47804
296.753,30,2626.66299
295.897,30,2626.857376
313.379,30,2627.987048
290.13,30,2628.174375
264.576,30,2628.358791
307.695,30,2628.556003
264.53,30,2628.754294
284.806,30,2628.941119
266.602,30,2629.12653
307.021,30,2629.31334
297.549,30,2629.50058
284.856,30,2629.683631
302.129,30,2630.817337
293.219,30,2631.00847
302.425,30,2631.192153
296.043,30,2631.391433
275.862,30,2631.593854
335.617,30,2631.781513
277.75,30,2631.965403
297.434,30,2632.153564
287.769,30,2632.340376
307.302,30,2632.524575
298.175,30,2633.661804
286.998,30,2633.846228
290.148,30,2634.051152
297.491,30,2634.238019
288.219,30,2634.424696
266.132,30,2634.621083
299.831,30,2634.808736
279.895,30,2634.995444
283.788,30,2635.178851
302.617,30,2635.365313
288.266,30,2636.490548
295.7,30,2636.694221
312.194,30,2636.878245
286.519,30,2637.065684
302.995,30,2637.252226
322.337,30,2637.436027
292.727,30,2637.62297
312.333,30,2637.815137
292.885,30,2638.005545
293.181,30,2638.190324
290.905,30,2639.316563
307.405,30,2639.505705
302.835,30,2639.702952
308.411,30,2639.888139
311.216,30,2640.075684
295.389,30,2640.262983
273.537,30,2640.447035
284.34,30,2641.048825
284.185,30,2641.240149
270.886,30,2641.425517
298.328,30,2642.563002
323.998,30,2642.752497
285.996,30,2642.939156
297.151,30,2643.124693
320.237,30,2643.311424
273.714,30,2643.499492
309.643,30,2643.692533
301.463,30,2643.879639
286.283,30,2644.068206
295.35,30,2644.254337
311.681,30,2645.402833
319.185,30,2645.633504
288.568,30,2645.827251
285.195,30,2646.023764
324.146,30,2646.211952
301.356,30,2646.400215
294.755,30,2646.594872
297.984,30,2646.781562
311.486,30,2646.965862
323.53,30,2647.156031
263.036,30,2648.285491
304.394,30,2648.476809
307.514,30,2648.681766
330.057,30,2648.867025
297.16,30,2649.05435
295.084,30,2649.238584
319.696,30,2649.426837
275.218,30,2649.622519
290.17,30,2649.816077
316.37,30,2650.000626
285.751,30,2651.133461
307.042,30,2651.317161
281.908,30,2651.513146
291.843,30,2651.708132
306.258,30,2651.897333
303.846,30,2652.082612
297.204,30,2652.269108
290.925,30,2652.455962
311.205,30,2652.640866
294.919,30,2652.835955
298.35,30,2653.961955
296.672,30,2654.14857
296.029,30,2654.333189
296.614,30,2654.533442
295.827,30,2654.723369
300.948,30,2654.910528
293.336,30,2655.094243
320.221,30,2655.280512
285.2,30,2655.464646
292.472,30,2655.652458
311.197,30,2656.777174
313.947,30,2656.966888
267.065,30,2657.163535
300.404,30,2657.348203
305.394,30,2657.541677
296.637,30,2657.740664
289.205,30,2657.92741
289.575,30,2658.11075
295.163,30,2658.297669
300.986,30,2658.484189
296.871,30,2659.611327
283.209,30,2659.798687
300.505,30,2659.994238
332.814,30,2660.180613
299.814,30,2660.364042
301.942,30,2660.560359
282.128,30,2661.152783
319.718,30,2661.339486
298.297,30,2661.526753
314.378,30,2661.717372
296.964,30,2662.845395
324.404,30,2663.033244
338.803,30,2663.220104
304.535,30,2663.407172
279.338,30,2663.60412
308.727,30,2663.795107
303.426,30,2663.982791
304.021,30,2664.169726
349.109,30,2664.353326
330.306,30,2664.543178
290.715,30,2665.667641
319.835,30,2665.854042
299.408,30,2666.053686
317.448,30,2666.239202
307.74,30,2666.425514
315.19,30,2666.638509
309.394,30,2666.822193
341.886,30,2667.014319
326.548,30,2667.203612
287.277,30,2667.387452
311.252,30,2668.545838
307.271,30,2668.733335
324.078,30,2668.920073
310.157,30,2669.107182
288.53,30,2669.294915
310.278,30,2669.482497
306.246,30,2669.677949
318.959,30,2669.864649
278.908,30,2670.047999
305.256,30,2670.233936
294.45,30,2671.358941
288.061,30,2671.563874
332.965,30,2671.756271
293.437,30,2671.942493
289.317,30,2672.125714
297.201,30,2672.315662
284.287,30,2672.500086
311.638,30,2672.686634
269.618,30,2672.881213
289.447,30,2673.065073
294.439,30,2674.186879
312.297,30,2674.373453
308.638,30,2674.594129
319.959,30,2674.787982
297.107,30,2674.972651
314.371,30,2675.161102
332.962,30,2675.347683
341.318,30,2675.53187
297.458,30,2675.728383
305.345,30,2675.915638
299.407,30,2677.038528
287.128,30,2677.222457
293.748,30,2677.410251
276.631,30,2677.618586
299.068,30,2677.807108
299.51,30,2677.999183
289.182,30,2678.184024
316.591,30,2678.370694
282.045,30,2678.557047
330.918,30,2678.74122
313.003,30,2679.866354
301.049,30,2680.053707
305.231,30,2680.242552
300.078,30,2680.438624
316.687,30,2681.066742
299.729,30,2681.253475
313.55,30,2681.437409
320.302,30,2681.62465
325.315,30,2681.813329
289.582,30,2682.004898
327.309,30,2683.140169
304.622,30,2683.324282
304.626,30,2683.513631
303.812,30,2683.714955
336.269,30,2683.899521
297.377,30,2684.087771
341.061,30,2684.274189
288.393,30,2684.458335
290.737,30,2684.645461
296.565,30,2684.828952
309.865,30,2685.964997
307.372,30,2686.149774
306.056,30,2686.345145
305.673,30,2686.536997
329.963,30,2686.743313
310.194,30,2686.927854
320.265,30,2687.115394
320.989,30,2687.303758
293.817,30,2687.488253
268.591,30,2687.684407
320.151,30,2688.831644
321.758,30,2689.015041
300.37,30,2689.201935
310.721,30,2689.389125
307.716,30,2689.601011
327.076,30,2689.804484
306.046,30,2689.991902
314.083,30,2690.178478
300.066,30,2690.366106
327.163,30,2690.55476
310.303,30,2691.682831
323.859,30,2691.87028
316.904,30,2692.065279
305.404,30,2692.249311
317.625,30,2692.437154
324.324,30,2692.666833
301.789,30,2692.853913
309.885,30,2693.04081
308.797,30,2693.227573
315.877,30,2693.414216
323.2,30,2694.551581
312.125,30,2694.748515
285.623,30,2694.935023
286.65,30,2695.122215
297.7,30,2695.306645
317.594,30,2695.493513
313.151,30,2695.680555
305.62,30,2695.885732
274.395,30,2696.074856
308.131,30,2696.262516
319.037,30,2697.385583
296.993,30,2697.574611
325.11,30,2697.774205
308.182,30,2697.965841
301.56,30,2698.156901
325.947,30,2698.34076
311.012,30,2698.527498
300.061,30,2698.715605
312.385,30,2698.908849
304.62,30,2699.095689
295.749,30,2700.219905
306.098,30,2700.406469
310.454,30,2701.04809
327.121,30,2701.231815
313.01,30,2701.418941
322.05,30,2701.606262
342.226,30,2701.793064
359.871,30,2701.986345
317.452,30,2702.173252
295.148,30,2702.360349
278.8,30,2703.487262
294.74,30,2703.686962
325.644,30,2703.873785
310.937,30,2704.064627
313.652,30,2704.248557
295.587,30,2704.434889
300.197,30,2704.621575
342.751,30,2704.82617
309.671,30,2705.01141
313.966,30,2705.197986
311.524,30,2706.321845
305.485,30,2706.514342
297.875,30,2706.716553
330.53,30,2706.903938
284.758,30,2707.092572
311.683,30,2707.285699
305.843,30,2707.476054
322.689,30,2707.672555
309.301,30,2707.863024
317.019,30,2708.05246
300.208,30,2709.178736
308.49,30,2709.365863
317.324,30,2709.562411
297.49,30,2709.753699
327.756,30,2709.940376
304.984,30,2710.127189
298.529,30,2710.311625
339.813,30,2710.498147
325.073,30,2710.684086
306.817,30,2710.878605
326.905,30,2712.005547
