#{"t_start": 1676478578.1058729, "env_id": "NetworkManagement-v1"}
r,l,t
2532.434,100,1749.666006
2570.243,100,1750.262885
2575.714,100,1750.858691
2466.719,100,1751.471364
2306.733,100,1752.072541
2368.485,100,1752.665314
2539.864,100,1753.242487
2262.92,100,1753.817609
2393.191,100,1754.395095
2499.144,100,1754.973243
2487.748,100,1755.553889
2528.612,100,1756.138234
2498.354,100,1756.731749
2466.398,100,1757.315299
2330.032,100,1757.897839
2407.558,100,1758.485095
2386.565,100,1759.075022
2463.121,100,1759.66546
2558.862,100,1760.263429
2740.053,100,1760.85491
2309.337,100,1761.444748
2556.234,100,1762.043464
2646.905,100,1762.635625
2474.529,100,1763.225297
2712.596,100,1763.801688
2334.709,100,1764.37617
2568.944,100,1764.951024
2283.105,100,1765.531661
2535.006,100,1766.107182
2471.291,100,1766.683766
2361.958,100,1767.27017
2335.816,100,1767.846617
2350.692,100,1768.432402
2457.659,100,1769.017977
2264.586,100,1769.608798
2472.563,100,1770.199461
2565.652,100,1770.784123
2497.695,100,1771.383783
2399.882,100,1771.972637
2236.9,100,1772.570721
2295.404,100,1773.157775
2533.301,100,1773.738203
2592.633,100,1774.313653
2622.025,100,1774.887133
2586.735,100,1775.46371
2562.315,100,1776.032885
2574.385,100,1776.605646
2384.025,100,1777.182783
2578.421,100,1777.764411
2420.984,100,1778.346516
2486.487,100,1778.937313
2457.819,100,1779.521676
2220.786,100,1780.115847
2521.292,100,1780.712209
2188.992,100,1781.301975
2520.532,100,1781.901436
2529.518,100,1782.50024
2479.987,100,1783.089659
2459.998,100,1783.669956
2508.538,100,1784.248458
2447.236,100,1784.827851
2326.273,100,1785.407285
2354.457,100,1785.986672
2439.203,100,1786.58123
2437.497,100,1787.161575
2419.739,100,1787.746436
2384.126,100,1788.324482
2206.343,100,1788.915166
2311.224,100,1789.511235
2505.048,100,1790.104014
2606.365,100,1790.701454
2448.79,100,1791.303644
2601.868,100,1791.895369
2398.372,100,1792.488312
2305.987,100,1793.08456
2474.762,100,1793.672338
2360.113,100,1794.250805
2624.826,100,1794.826513
2481.627,100,1795.403136
2517.712,100,1795.989891
2592.622,100,1796.571911
2485.229,100,1797.150171
2604.915,100,1797.731055
2386.405,100,1798.317743
2234.728,100,1798.904548
2486.045,100,1799.492318
2586.037,100,1800.081986
2417.624,100,1800.671917
2612.703,100,1801.262639
2368.676,100,1801.854025
2617.348,100,1802.461143
2606.582,100,1803.052665
2404.082,100,1803.648215
2491.123,100,1804.228946
2241.647,100,1804.810248
2528.313,100,1805.394298
2584.21,100,1805.974564
2500.274,100,1806.55227
2508.565,100,1807.127445
2550.805,100,1807.704618
2552.335,100,1808.274665
2452.435,100,1808.845148
2512.905,100,1809.431821
2524.234,100,1810.032782
2538.933,100,1810.619274
2438.82,100,1811.212889
2242.585,100,1811.801761
2462.017,100,1812.393634
2436.996,100,1812.986506
2446.62,100,1813.570266
2545.35,100,1814.148144
2370.685,100,1814.725133
2525.804,100,1815.300465
2327.479,100,1815.880951
2495.567,100,1816.455887
2397.2,100,1817.03068
2553.358,100,1817.604977
2617.907,100,1818.17992
2380.518,100,1818.756679
2534.954,100,1819.346184
2491.918,100,1819.940678
2393.05,100,1820.549253
2498.874,100,1821.137856
2375.781,100,1821.728993
2474.523,100,1822.315986
2569.29,100,1822.912366
2417.745,100,1823.500417
2640.789,100,1824.082244
2543.083,100,1824.660717
2558.109,100,1825.238757
2572.523,100,1825.816743
2376.172,100,1826.393595
2628.648,100,1826.969211
2398.992,100,1827.544709
2535.221,100,1828.126657
2426.199,100,1828.711023
2557.056,100,1829.30353
2549.25,100,1829.902747
2506.681,100,1830.493131
2629.833,100,1831.09033
2446.317,100,1831.684832
2527.808,100,1832.281276
2601.887,100,1832.875737
2468.112,100,1833.473638
2464.586,100,1834.06498
2531.626,100,1834.647691
2415.74,100,1835.240871
2442.595,100,1835.829413
2468.363,100,1836.41654
2447.639,100,1837.00938
2538.296,100,1837.600236
2559.199,100,1838.185121
2604.836,100,1838.765051
2415.625,100,1839.354319
2375.755,100,1839.968043
2490.495,100,1840.589799
2485.165,100,1841.210083
2477.705,100,1841.804573
2562.288,100,1842.429097
2506.131,100,1843.031351
2492.599,100,1843.654373
2451.409,100,1844.24439
2415.416,100,1844.819433
2591.038,100,1845.398551
2544.382,100,1845.986793
2263.135,100,1846.563846
2369.59,100,1847.143944
2548.068,100,1847.722047
2488.955,100,1848.30288
2552.835,100,1848.879834
2539.206,100,1849.467219
2536.736,100,1850.066626
2537.06,100,1850.669886
2375.542,100,1851.25839
2527.078,100,1851.862068
2441.274,100,1852.459385
2325.373,100,1853.047251
2546.174,100,1853.632641
2364.779,100,1854.20868
2327.28,100,1854.782558
2414.711,100,1855.358443
2528.575,100,1855.936637
2429.38,100,1856.512458
2324.593,100,1857.094731
2509.65,100,1857.680364
2467.649,100,1858.256274
2511.411,100,1858.853368
2442.174,100,1859.441539
2538.134,100,1860.055164
2475.026,100,1860.645889
2226.728,100,1861.234339
2386.998,100,1861.840551
2416.163,100,1862.424607
2571.989,100,1863.0097
2573.873,100,1863.593295
2405.752,100,1864.178155
2527.744,100,1864.751622
2511.997,100,1865.340711
2353.647,100,1865.924267
2387.91,100,1866.49912
2643.978,100,1867.079258
2381.409,100,1867.663391
2515.887,100,1868.246765
2488.915,100,1868.819657
2423.271,100,1869.402203
2452.114,100,1869.984481
2429.354,100,1870.572294
2473.987,100,1871.155394
2355.499,100,1871.73601
2106.579,100,1872.313014
2453.349,100,1872.896458
2470.209,100,1873.492163
2454.899,100,1874.067713
2589.115,100,1874.65674
2414.827,100,1875.226289
2403.106,100,1875.805144
2264.162,100,1876.37676
2352.809,100,1876.950423
2600.778,100,1877.538852
2583.903,100,1878.114665
2556.0,100,1878.691238
2496.587,100,1879.270991
2325.537,100,1879.878558
2553.294,100,1880.479652
2447.489,100,1881.066933
2394.549,100,1881.661176
2515.372,100,1882.254113
2461.368,100,1882.840353
2519.78,100,1883.432658
2535.634,100,1884.019475
2527.608,100,1884.602072
2318.891,100,1885.180985
2446.22,100,1885.756389
2493.522,100,1886.334167
2425.628,100,1886.911868
2438.391,100,1887.488455
2339.292,100,1888.0646
2545.904,100,1888.643657
2325.85,100,1889.218609
2376.143,100,1889.804285
2238.026,100,1890.449542
2511.958,100,1891.066011
2490.914,100,1891.678601
2482.571,100,1892.278864
2431.909,100,1892.869181
2203.499,100,1893.45985
2521.929,100,1894.047815
2486.443,100,1894.635519
2419.205,100,1895.221556
2468.839,100,1895.809378
2483.69,100,1896.38711
2288.172,100,1896.969815
2567.054,100,1897.547126
2429.873,100,1898.130187
2458.712,100,1898.710667
2417.214,100,1899.285321
2401.903,100,1899.879446
2414.498,100,1900.468567
2267.36,100,1901.065108
2439.863,100,1901.656566
2487.784,100,1902.245541
2272.835,100,1902.836781
2525.115,100,1903.432077
2342.544,100,1904.019868
2423.154,100,1904.598819
2474.514,100,1905.170525
2432.464,100,1905.740742
2497.974,100,1906.310615
2289.714,100,1906.902742
2445.022,100,1907.502344
2536.705,100,1908.092467
2460.102,100,1908.669876
2505.459,100,1909.248321
2438.09,100,1909.843248
2495.8,100,1910.43447
2470.636,100,1911.024783
2403.664,100,1911.612368
2479.808,100,1912.205893
2381.386,100,1912.790474
2366.862,100,1913.379731
2383.751,100,1914.031084
2440.095,100,1914.638281
2447.808,100,1915.210874
2457.304,100,1915.791477
2434.525,100,1916.37388
2473.466,100,1916.952933
2369.061,100,1917.529884
2570.062,100,1918.108215
2389.054,100,1918.68534
2489.707,100,1919.294863
2370.148,100,1919.874888
2276.858,100,1920.469548
2448.348,100,1921.061699
2427.77,100,1921.663007
2435.573,100,1922.252035
2432.381,100,1922.83772
2445.341,100,1923.43309
2289.971,100,1924.034735
2391.327,100,1924.634934
2440.439,100,1925.217388
2325.458,100,1925.80376
2451.753,100,1926.385053
2321.096,100,1926.969398
2541.255,100,1927.56842
2527.093,100,1928.164794
2298.717,100,1928.773408
2525.542,100,1929.353504
2374.321,100,1929.943997
2497.163,100,1930.544084
2409.803,100,1931.134229
2238.483,100,1931.730796
2541.884,100,1932.334579
2535.179,100,1932.936564
2519.002,100,1933.531094
2219.853,100,1934.125858
2507.617,100,1934.721704
2377.04,100,1935.319891
2478.478,100,1935.907552
2352.344,100,1936.498163
2387.784,100,1937.083693
2478.894,100,1937.656324
2463.234,100,1938.228153
2381.254,100,1938.804188
2431.426,100,1939.398494
2452.154,100,1939.981863
2347.683,100,1940.582737
2488.484,100,1941.181381
2468.007,100,1941.775717
2550.686,100,1942.374101
2331.673,100,1942.975991
2416.914,100,1943.573105
2506.375,100,1944.167928
2518.872,100,1944.761111
2417.09,100,1945.343987
2321.678,100,1945.924644
2423.794,100,1946.512644
2441.313,100,1947.094962
2526.92,100,1947.675095
2454.756,100,1948.259953
2488.02,100,1948.842313
2520.635,100,1949.508515
2494.675,100,1950.093197
2237.869,100,1950.688305
2481.403,100,1951.290893
2502.947,100,1951.88316
2506.636,100,1952.488951
2523.458,100,1953.086189
2369.404,100,1953.67418
2411.653,100,1954.268396
2313.214,100,1954.859239
2428.009,100,1955.453598
2413.755,100,1956.035321
2462.12,100,1956.620009
2440.459,100,1957.202969
2424.312,100,1957.783638
2322.411,100,1958.361244
2468.944,100,1958.942377
2468.03,100,1959.524344
2302.55,100,1960.10737
2359.806,100,1960.697607
2369.249,100,1961.292025
2364.841,100,1961.882384
2381.815,100,1962.47271
2228.312,100,1963.067744
2256.178,100,1963.655701
2410.99,100,1964.252559
2468.507,100,1964.847464
2419.149,100,1965.426731
2391.819,100,1966.009346
2473.621,100,1966.586427
2420.102,100,1967.167325
2415.414,100,1967.751329
2220.352,100,1968.330203
2415.398,100,1968.903044
2389.778,100,1969.473707
2477.588,100,1970.05271
2452.268,100,1970.6438
2328.348,100,1971.229982
2418.521,100,1971.841911
2364.115,100,1972.434248
2490.767,100,1973.029134
2450.096,100,1973.619796
2404.509,100,1974.21124
2450.759,100,1974.805591
2460.673,100,1975.39528
2384.093,100,1975.976954
2425.546,100,1976.560992
2501.992,100,1977.150827
2368.558,100,1977.73893
2515.751,100,1978.319452
2393.575,100,1978.924307
2462.828,100,1979.505114
2348.89,100,1980.091175
2469.938,100,1980.684188
2446.324,100,1981.276336
2356.901,100,1981.868924
2333.531,100,1982.454968
2462.652,100,1983.044848
2366.194,100,1983.632749
2485.38,100,1984.231757
2404.697,100,1984.828645
2480.851,100,1985.425891
2387.464,100,1986.009218
2312.968,100,1986.590412
2330.802,100,1987.174091
2430.556,100,1987.752272
2425.238,100,1988.346828
2446.055,100,1988.925045
2393.756,100,1989.501838
2401.928,100,1990.082736
2458.861,100,1990.670734
2443.095,100,1991.261627
2432.764,100,1991.852969
2425.607,100,1992.450085
2445.443,100,1993.041871
2463.623,100,1993.644181
2414.141,100,1994.233903
2408.597,100,1994.832975
2430.06,100,1995.423459
2452.456,100,1996.00054
2391.122,100,1996.582557
2451.09,100,1997.163666
2464.908,100,1997.74016
2482.18,100,1998.323179
2373.826,100,1998.904996
2412.226,100,1999.482212
2363.798,100,2000.065034
2384.301,100,2000.659004
2400.139,100,2001.251771
2096.139,100,2001.843151
2462.789,100,2002.430899
2350.629,100,2003.012053
2309.659,100,2003.599176
2400.698,100,2004.192507
2412.417,100,2004.786879
2332.097,100,2005.39749
2394.308,100,2005.974068
2461.41,100,2006.55064
2388.8,100,2007.127276
2412.603,100,2007.707537
2408.909,100,2008.287468
2413.088,100,2008.865444
2435.03,100,2009.443677
2292.002,100,2010.021177
2230.876,100,2010.604613
2454.473,100,2011.191032
2486.181,100,2011.781287
2121.637,100,2012.372546
2420.988,100,2012.96377
2452.882,100,2013.556854
2411.264,100,2014.143221
2312.807,100,2014.736481
2492.223,100,2015.339189
2466.253,100,2015.925645
2472.379,100,2016.513773
2432.558,100,2017.198566
2329.592,100,2017.811164
2452.293,100,2018.403991
2400.471,100,2018.99338
2360.834,100,2019.582125
2431.531,100,2020.176615
2404.345,100,2020.772893
2404.102,100,2021.361853
2480.268,100,2021.964838
2421.123,100,2022.567909
2280.447,100,2023.159924
2407.99,100,2023.744167
2443.735,100,2024.3362
2319.042,100,2024.925367
2391.458,100,2025.511508
2389.04,100,2026.098514
2515.569,100,2026.681417
2535.864,100,2027.264825
2373.745,100,2027.851753
2444.387,100,2028.430296
2404.123,100,2029.008757
2382.433,100,2029.590307
2308.168,100,2030.175579
2512.689,100,2030.757895
2578.092,100,2031.35253
2482.401,100,2031.950437
2440.848,100,2032.54462
2494.687,100,2033.143003
2263.265,100,2033.731437
2370.305,100,2034.320131
2352.215,100,2034.903474
2365.585,100,2035.485558
2358.205,100,2036.063309
2449.833,100,2036.645923
2535.191,100,2037.22792
2458.281,100,2037.813283
2548.155,100,2038.398429
2534.598,100,2038.975207
2399.262,100,2039.550769
2458.793,100,2040.127218
2538.249,100,2040.704646
2429.41,100,2041.292256
2545.701,100,2041.889042
2493.983,100,2042.483363
2400.828,100,2043.070134
2510.873,100,2043.681476
2393.518,100,2044.268895
2587.175,100,2044.85485
2522.111,100,2045.43898
2426.317,100,2046.026114
2585.543,100,2046.612867
2537.945,100,2047.189438
2536.477,100,2047.767755
2490.977,100,2048.346392
2482.126,100,2048.930282
2581.491,100,2049.506467
2523.052,100,2050.085095
2613.613,100,2050.662335
2523.717,100,2051.243986
2390.927,100,2051.837093
2447.741,100,2052.421715
2510.232,100,2053.010227
2628.646,100,2053.593415
2573.232,100,2054.186171
2294.674,100,2054.77518
2395.107,100,2055.366783
2431.846,100,2055.975403
2586.978,100,2056.55481
2490.113,100,2057.131872
2558.16,100,2057.707572
2352.089,100,2058.282113
2353.402,100,2058.857929
2572.74,100,2059.437796
2408.68,100,2060.012707
2399.03,100,2060.5894
2335.18,100,2061.171932
2426.155,100,2061.75852
2451.828,100,2062.345317
2459.361,100,2062.935051
2243.026,100,2063.520584
2443.662,100,2064.108074
2443.701,100,2064.694742
2573.047,100,2065.280553
2637.859,100,2065.859636
2260.099,100,2066.435206
2219.199,100,2067.009094
2528.109,100,2067.580676
2588.399,100,2068.155191
2262.441,100,2068.746778
2503.862,100,2069.328001
2355.645,100,2069.919751
2273.982,100,2070.495607
2431.19,100,2071.072892
2438.965,100,2071.660203
2401.271,100,2072.248319
2506.83,100,2072.836902
2465.33,100,2073.424622
2559.179,100,2074.024632
2384.763,100,2074.615841
2487.364,100,2075.206768
2417.502,100,2075.794652
2340.049,100,2076.376043
2314.615,100,2076.95228
2602.59,100,2077.524031
2628.64,100,2078.097496
2288.082,100,2078.672504
2499.125,100,2079.249584
2569.017,100,2079.824862
2411.977,100,2080.407266
2398.804,100,2080.99304
2515.805,100,2081.580995
2292.37,100,2082.179951
2315.52,100,2082.766915
2371.437,100,2083.357867
2382.77,100,2083.952387
2405.602,100,2084.546119
2502.403,100,2085.142738
2416.978,100,2085.732388
2192.556,100,2086.316711
2304.696,100,2086.890843
2317.992,100,2087.465416
2296.628,100,2088.044088
2292.859,100,2088.623264
2462.979,100,2089.202032
2280.767,100,2089.781555
2447.999,100,2090.356476
2146.222,100,2090.937032
2587.24,100,2091.531015
2481.402,100,2092.121124
2417.011,100,2092.722769
2375.273,100,2093.31946
2309.842,100,2093.909366
2502.397,100,2094.49819
2578.469,100,2095.086836
2220.816,100,2095.67095
2366.001,100,2096.269262
2443.871,100,2096.851422
2465.571,100,2097.437136
2634.929,100,2098.011954
2439.999,100,2098.587121
2358.119,100,2099.160472
2291.179,100,2099.736579
2393.579,100,2100.309373
2187.002,100,2100.908161
2358.161,100,2101.489361
2575.844,100,2102.087027
2336.448,100,2102.679615
2521.653,100,2103.277547
2292.205,100,2103.862857
2199.179,100,2104.455578
2445.097,100,2105.048473
2366.972,100,2105.638954
2422.905,100,2106.230945
2224.973,100,2106.812517
2453.726,100,2107.390719
2433.784,100,2107.971706
2441.906,100,2108.548348
2309.307,100,2109.124111
2547.702,100,2109.699707
2344.901,100,2110.273078
2417.936,100,2110.869338
2472.7,100,2111.459478
2324.54,100,2112.066956
2195.971,100,2112.657309
2420.285,100,2113.249145
2290.417,100,2113.834685
2357.357,100,2114.425441
2479.561,100,2115.014431
2407.088,100,2115.603292
2239.033,100,2116.199538
2494.367,100,2116.791703
2333.535,100,2117.37099
2450.617,100,2117.946084
2557.646,100,2118.524521
2464.823,100,2119.102668
2397.53,100,2119.679613
2286.875,100,2120.254382
2541.004,100,2120.843133
2507.546,100,2121.424647
2493.241,100,2122.007694
2475.525,100,2122.598234
2205.473,100,2123.186268
2501.027,100,2123.772949
2339.049,100,2124.35822
2260.969,100,2124.948871
2484.307,100,2125.537153
2527.275,100,2126.120665
2453.959,100,2126.705201
2338.498,100,2127.292296
2401.574,100,2127.871092
2410.796,100,2128.447619
2249.158,100,2129.025538
2350.737,100,2129.610937
2471.699,100,2130.180188
2591.509,100,2130.74954
2533.639,100,2131.324793
2611.289,100,2131.908283
2306.569,100,2132.489258
2388.037,100,2133.086224
2364.155,100,2133.67513
2283.453,100,2134.272401
2379.335,100,2134.861592
2224.522,100,2135.445242
2332.912,100,2136.034375
2357.687,100,2136.619665
2528.377,100,2137.200629
2387.45,100,2137.77839
2187.016,100,2138.356213
2455.182,100,2138.937086
2531.687,100,2139.514772
2415.701,100,2140.095706
2360.337,100,2140.672379
2227.617,100,2141.253508
2466.676,100,2141.83902
2345.585,100,2142.42654
2421.549,100,2143.017615
2488.479,100,2143.632363
2196.362,100,2144.227593
2384.577,100,2144.815426
2292.263,100,2145.407412
2474.423,100,2146.001451
2248.786,100,2146.600004
2469.502,100,2147.184862
2284.056,100,2147.766093
2495.167,100,2148.340818
2370.391,100,2148.920402
2517.998,100,2149.49829
2284.009,100,2150.07577
2172.595,100,2150.657299
2519.043,100,2151.239212
2573.285,100,2151.814741
2452.447,100,2152.406229
2509.479,100,2152.994593
2493.721,100,2153.584966
2275.126,100,2154.192114
2532.751,100,2154.783149
2362.125,100,2155.368243
2403.054,100,2155.964343
2556.981,100,2156.551251
2522.836,100,2157.146176
2315.703,100,2157.721234
2355.733,100,2158.297696
2521.639,100,2158.87235
2325.659,100,2159.447708
2190.604,100,2160.020878
2125.6,100,2160.59844
2215.634,100,2161.181747
2313.542,100,2161.764792
2278.759,100,2162.346458
2499.439,100,2162.929893
2475.429,100,2163.512836
2347.269,100,2164.098532
2456.729,100,2164.704278
2473.409,100,2165.297243
2410.355,100,2165.887131
2440.959,100,2166.476975
2381.412,100,2167.058129
2465.628,100,2167.632936
2512.825,100,2168.211785
2468.435,100,2168.807826
2347.815,100,2169.382011
2428.325,100,2169.957424
2090.86,100,2170.534424
2287.369,100,2171.110829
2290.51,100,2171.68347
2486.725,100,2172.271549
2506.722,100,2172.858368
2293.0,100,2173.444543
2535.078,100,2174.02979
2321.017,100,2174.6145
2516.413,100,2175.202239
2313.415,100,2175.79059
2553.634,100,2176.379832
2279.552,100,2176.973136
2504.425,100,2177.557651
2211.509,100,2178.13214
2512.694,100,2178.708205
2461.76,100,2179.284965
2321.82,100,2179.856978
2305.109,100,2180.435297
2351.399,100,2181.00681
2308.755,100,2181.577168
2369.932,100,2182.150059
2527.902,100,2182.735567
2323.696,100,2183.316878
2465.682,100,2183.899532
2371.898,100,2184.484279
2419.861,100,2185.064967
2427.857,100,2185.64939
