#{"t_start": 1676158231.7699358, "env_id": "NetworkManagement-v1"}
r,l,t
-37.604,30,1028.38614
-43.24,30,1028.581422
-58.998,30,1028.784259
-75.898,30,1028.980407
-79.97,30,1030.142138
-69.496,30,1030.338454
-69.666,30,1030.530986
-51.96,30,1030.728993
-61.078,30,1030.934021
-76.007,30,1031.138328
-67.941,30,1031.346972
-60.987,30,1031.553694
-51.53,30,1031.74667
-63.561,30,1031.942909
-58.726,30,1033.097669
-58.214,30,1033.29465
-78.756,30,1033.490665
-74.034,30,1033.690782
-76.287,30,1033.887572
-56.166,30,1034.092178
-60.586,30,1034.285574
-74.472,30,1034.481159
-53.373,30,1034.67684
-53.584,30,1034.87158
-62.87,30,1036.030859
-39.171,30,1036.227357
-57.951,30,1036.418992
-46.66,30,1036.619929
-45.965,30,1036.815669
-41.745,30,1037.011185
-37.084,30,1037.216572
-68.251,30,1037.417049
-51.631,30,1037.613596
-42.561,30,1037.80823
-43.004,30,1038.958567
-44.153,30,1039.156309
-31.664,30,1039.34877
-37.186,30,1039.544334
-35.226,30,1039.745236
-37.645,30,1039.947086
-4.483,30,1040.147124
-32.709,30,1040.343822
-7.896,30,1040.537302
-8.605,30,1040.735059
-10.483,30,1041.888351
10.784,30,1042.084393
-26.229,30,1042.280439
-12.491,30,1042.477464
6.259,30,1042.669655
-10.711,30,1042.873272
-21.513,30,1043.07297
-28.68,30,1043.268075
-53.697,30,1043.462513
-20.334,30,1043.657801
-28.025,30,1044.825498
-37.562,30,1045.023399
-49.2,30,1045.219223
-25.662,30,1045.421878
-42.56,30,1045.619057
-41.26,30,1045.821958
-37.622,30,1046.01705
-45.107,30,1046.21301
-47.488,30,1046.409005
-26.699,30,1046.606359
-14.058,30,1047.759155
-26.582,30,1047.958874
-40.965,30,1048.156547
-42.514,30,1048.3551
-37.142,30,1048.551143
-39.493,30,1048.754368
-33.548,30,1048.954108
-35.902,30,1049.149221
-10.062,30,1049.343461
-10.454,30,1049.539151
-7.139,30,1050.69013
-6.805,30,1050.888395
-22.411,30,1051.084697
-29.916,30,1051.280613
-4.043,30,1051.472975
-20.748,30,1051.669
-4.24,30,1051.874099
-6.147,30,1052.071192
-16.309,30,1052.267649
1.14,30,1052.463234
-7.786,30,1053.616754
0.412,30,1053.812659
10.872,30,1054.012433
6.343,30,1054.210512
1.702,30,1054.402863
-1.5,30,1054.604839
-2.244,30,1054.803229
-22.155,30,1055.001981
-2.175,30,1055.196011
-10.449,30,1055.393135
6.826,30,1056.545993
2.8,30,1056.739061
-5.855,30,1056.934544
-4.065,30,1057.136686
13.231,30,1057.333963
-7.796,30,1057.534899
-9.303,30,1057.735887
-30.181,30,1057.932431
-6.993,30,1058.129536
-2.286,30,1058.322488
7.696,30,1059.48093
-12.95,30,1059.677156
-0.014,30,1059.870482
-21.623,30,1060.066206
-10.015,30,1060.269519
-29.085,30,1060.476648
-0.906,30,1060.671537
-26.106,30,1060.864194
-26.234,30,1061.060169
-40.96,30,1061.263728
-18.334,30,1062.427774
-34.196,30,1062.62413
-43.875,30,1062.820369
-33.594,30,1063.020847
-30.09,30,1063.216628
-35.827,30,1063.422918
-41.786,30,1063.620436
-38.835,30,1063.816045
-34.979,30,1064.008264
-8.268,30,1064.203816
-6.448,30,1065.370251
9.46,30,1065.568004
11.504,30,1065.764173
-1.424,30,1065.96213
-16.205,30,1066.15756
-15.952,30,1066.359525
-29.11,30,1066.556307
-56.45,30,1066.752977
-33.167,30,1066.951173
-28.092,30,1067.149245
-22.065,30,1068.296008
-34.618,30,1068.491936
-48.29,30,1068.685698
-46.976,30,1068.882152
-42.96,30,1069.077434
-41.976,30,1069.282155
-43.69,30,1069.483354
-36.47,30,1069.685711
-27.193,30,1069.882667
-21.34,30,1070.078441
-44.783,30,1071.228109
-32.451,30,1071.425507
-43.877,30,1071.626269
-50.456,30,1071.820912
-46.729,30,1072.016397
-26.64,30,1072.221584
-42.124,30,1072.417903
-42.363,30,1072.616055
-54.027,30,1072.812012
-54.225,30,1073.009362
-62.535,30,1074.160468
-70.3,30,1074.355105
-34.652,30,1074.555616
-47.771,30,1074.75166
-32.927,30,1074.948661
-73.27,30,1075.151246
-51.45,30,1075.348266
-69.923,30,1075.544822
-61.005,30,1075.740708
-87.082,30,1075.936148
-53.112,30,1077.097547
-62.998,30,1077.29412
-43.699,30,1077.492851
-49.423,30,1077.686643
-53.744,30,1077.886803
-41.041,30,1078.088424
-40.486,30,1078.287967
-69.617,30,1078.480752
-77.969,30,1078.677208
-80.208,30,1078.873848
-68.371,30,1080.03533
-56.917,30,1080.232514
-59.125,30,1080.435549
-65.923,30,1080.631594
-63.758,30,1080.829394
-73.926,30,1081.034223
-68.577,30,1081.23006
-81.67,30,1081.423538
-74.13,30,1081.619155
-60.312,30,1081.822601
-65.783,30,1082.978679
-41.572,30,1083.176732
-58.321,30,1083.373482
-26.964,30,1083.569296
-43.031,30,1083.767754
-63.833,30,1083.973856
-53.353,30,1084.171622
-42.253,30,1084.368874
-47.448,30,1084.566198
-34.931,30,1084.758913
-55.12,30,1085.917226
-29.486,30,1086.112855
-66.129,30,1086.306381
-63.241,30,1086.50836
-69.761,30,1086.705292
-45.407,30,1086.914111
-33.984,30,1087.111079
-45.682,30,1087.305366
-57.731,30,1087.501361
-36.435,30,1087.707081
-33.934,30,1088.860438
-54.268,30,1089.056843
-35.845,30,1089.253244
-61.354,30,1089.453212
-61.469,30,1089.65122
-50.88,30,1089.848645
-60.615,30,1090.049591
-57.081,30,1090.246159
-56.274,30,1090.441474
-52.905,30,1090.637198
-48.357,30,1091.785486
-43.36,30,1091.981957
-74.382,30,1092.178746
-39.277,30,1092.377315
-63.817,30,1092.581577
-40.903,30,1092.786887
-52.214,30,1093.00473
-49.643,30,1093.203933
-45.693,30,1093.401278
-34.152,30,1093.595719
-40.841,30,1094.747011
-54.354,30,1094.951263
-52.368,30,1095.148118
-19.756,30,1095.345452
-57.224,30,1095.541595
-22.2,30,1095.746563
-40.669,30,1095.942774
-61.832,30,1096.136956
-39.051,30,1096.333182
-44.391,30,1096.528299
-41.662,30,1097.680707
-40.389,30,1097.876676
-63.225,30,1098.073613
-32.402,30,1098.27294
-23.145,30,1098.477149
-15.429,30,1098.675101
-44.096,30,1098.870857
-24.88,30,1099.066677
-38.918,30,1099.261366
3.582,30,1099.467089
-39.106,30,1100.623826
-32.13,30,1100.822881
-23.988,30,1101.024271
-24.361,30,1101.220826
-24.341,30,1101.418308
-25.375,30,1101.622485
-24.788,30,1101.820474
-21.027,30,1102.019771
-32.728,30,1102.21602
-30.248,30,1102.420116
-24.851,30,1103.577149
-14.318,30,1103.773422
-11.931,30,1103.97191
-14.853,30,1104.173221
-18.467,30,1104.370095
-41.661,30,1104.577085
-22.318,30,1104.770508
-9.479,30,1104.967058
-5.255,30,1105.163665
-24.399,30,1105.35975
-27.946,30,1106.506303
21.364,30,1106.704144
-16.63,30,1106.907017
-0.972,30,1107.109099
-7.88,30,1107.306123
3.342,30,1107.501834
-8.858,30,1107.699117
-8.222,30,1107.891996
-4.268,30,1108.097517
-12.178,30,1108.29439
-3.352,30,1109.445597
-10.952,30,1109.64244
8.041,30,1109.844918
-7.235,30,1110.045104
-23.881,30,1110.238793
-5.048,30,1110.436589
-1.056,30,1110.64187
-5.239,30,1110.83995
-27.345,30,1111.035876
-15.913,30,1111.229876
4.976,30,1112.379125
-23.914,30,1112.577091
-9.286,30,1112.773291
-31.554,30,1112.975084
-18.331,30,1113.172607
-25.586,30,1113.378971
-30.346,30,1113.57181
-27.13,30,1113.767937
-37.546,30,1113.964744
-37.95,30,1114.161853
-0.128,30,1115.310855
-2.092,30,1115.507557
-5.922,30,1115.703323
0.641,30,1115.903269
-4.711,30,1116.102423
29.203,30,1116.304645
-0.212,30,1116.497768
1.17,30,1116.695689
-0.233,30,1116.891731
-5.339,30,1117.089598
9.218,30,1118.253969
5.72,30,1118.454169
6.472,30,1118.650475
13.231,30,1118.846482
12.462,30,1119.039598
-8.876,30,1119.24459
15.696,30,1119.443475
11.282,30,1119.638977
8.416,30,1119.831407
13.144,30,1120.0332
13.194,30,1121.186288
-6.434,30,1121.384744
-3.732,30,1121.58197
-8.305,30,1121.778134
8.03,30,1121.970106
15.229,30,1122.180934
24.728,30,1122.378491
17.039,30,1122.574373
-2.736,30,1122.769638
-3.597,30,1122.964521
10.489,30,1124.122341
-5.051,30,1124.318233
17.707,30,1124.512489
8.204,30,1124.713666
14.054,30,1124.909761
17.498,30,1125.108798
10.481,30,1125.311403
20.372,30,1125.50722
11.162,30,1125.703965
-0.557,30,1125.899969
-0.984,30,1127.05052
10.054,30,1127.247328
-7.307,30,1127.439953
16.967,30,1127.636451
-2.043,30,1127.847339
-1.149,30,1128.042509
25.217,30,1128.235983
3.279,30,1128.432619
4.051,30,1128.63598
-16.705,30,1128.837426
3.022,30,1129.98957
23.156,30,1130.186576
-20.348,30,1130.382633
-5.589,30,1130.574761
-7.983,30,1130.776697
-6.036,30,1130.978468
2.635,30,1131.176017
4.975,30,1131.371482
-6.827,30,1131.56656
-5.257,30,1131.759786
-8.629,30,1132.910453
13.261,30,1133.107068
1.847,30,1133.30375
2.725,30,1133.504625
9.188,30,1133.697304
-12.042,30,1133.894194
-13.391,30,1134.100227
1.907,30,1134.295962
-18.205,30,1134.493395
-16.934,30,1134.686114
-15.752,30,1135.841713
-9.097,30,1136.040218
-16.128,30,1136.23634
15.963,30,1136.436656
-11.012,30,1136.636612
-11.189,30,1136.840396
-22.605,30,1137.033741
-21.178,30,1137.231125
-21.985,30,1137.428548
9.593,30,1137.630862
-28.218,30,1138.786732
-13.013,30,1138.985287
-0.062,30,1139.179125
-0.76,30,1139.381729
1.69,30,1139.57927
-21.249,30,1139.782723
-5.232,30,1139.983437
-27.12,30,1140.176658
3.704,30,1140.374508
7.751,30,1140.571853
14.57,30,1141.722638
7.659,30,1141.920593
4.375,30,1142.117107
9.438,30,1142.313437
12.518,30,1142.512057
16.344,30,1142.721522
0.615,30,1142.919078
-19.597,30,1143.116629
-17.662,30,1143.309455
-1.072,30,1143.506878
-11.177,30,1144.65634
-15.194,30,1144.853528
21.685,30,1145.051487
-24.864,30,1145.253966
6.281,30,1145.448436
17.338,30,1145.65757
-5.913,30,1145.85362
26.232,30,1146.051161
11.352,30,1146.244944
8.334,30,1146.44166
18.458,30,1147.598194
21.415,30,1147.797819
12.334,30,1148.017183
22.975,30,1148.215465
23.15,30,1148.409748
14.974,30,1148.614058
-1.515,30,1148.812979
18.83,30,1149.010024
29.139,30,1149.207043
18.589,30,1149.400953
23.08,30,1150.560159
40.381,30,1150.75867
25.157,30,1150.95132
22.28,30,1151.147635
6.961,30,1151.354858
-0.236,30,1151.551331
24.527,30,1151.74669
-8.748,30,1151.946118
3.971,30,1152.142871
12.561,30,1152.347494
0.382,30,1153.502641
-11.316,30,1153.699734
-21.716,30,1153.894839
-4.526,30,1154.104605
-2.201,30,1154.310592
5.323,30,1154.519306
-19.734,30,1154.725715
-22.416,30,1154.922055
-33.835,30,1155.116258
-16.387,30,1155.313591
-17.131,30,1156.47404
-20.136,30,1156.676534
-29.387,30,1156.872703
-16.837,30,1157.069221
-17.975,30,1157.269245
-32.096,30,1157.474007
-30.289,30,1157.67143
-39.074,30,1157.867049
-51.106,30,1158.062354
-26.31,30,1158.257522
-32.523,30,1159.408222
6.309,30,1159.604462
-26.713,30,1159.80826
-24.919,30,1160.005528
-0.129,30,1160.202674
11.009,30,1160.400155
-16.276,30,1160.59928
17.838,30,1160.802609
17.612,30,1160.997332
-14.864,30,1161.195051
14.93,30,1162.346325
36.03,30,1162.546584
26.184,30,1162.742715
20.977,30,1162.939041
32.81,30,1163.143558
28.462,30,1163.346916
44.768,30,1163.541901
18.341,30,1163.738854
32.657,30,1163.934365
25.408,30,1164.137397
34.981,30,1165.296356
10.436,30,1165.493954
26.445,30,1165.689704
21.189,30,1165.883053
21.827,30,1166.07897
23.597,30,1166.275304
18.551,30,1166.481068
40.198,30,1166.679465
6.895,30,1166.873122
24.485,30,1167.074382
34.854,30,1168.228524
27.989,30,1168.427472
10.028,30,1168.623363
24.292,30,1168.820269
46.063,30,1169.012753
19.353,30,1169.214166
48.772,30,1169.420491
57.7,30,1169.616328
47.964,30,1169.812062
44.167,30,1170.006049
42.977,30,1171.158021
49.035,30,1171.351193
44.281,30,1171.547179
49.908,30,1171.747721
52.145,30,1171.944315
47.042,30,1172.139784
48.015,30,1172.345433
32.687,30,1172.542003
44.98,30,1172.737996
21.319,30,1172.936092
41.332,30,1174.089352
41.288,30,1174.287175
47.482,30,1174.488798
41.724,30,1174.686342
39.203,30,1174.881844
35.454,30,1175.086129
38.875,30,1175.286594
36.838,30,1175.482381
50.423,30,1175.677935
27.434,30,1175.870831
51.71,30,1177.040049
50.146,30,1177.237503
46.376,30,1177.431641
43.319,30,1177.632388
38.232,30,1177.828152
44.276,30,1178.03636
47.582,30,1178.235184
35.203,30,1178.431041
52.795,30,1178.624252
37.198,30,1178.821041
39.992,30,1179.968742
54.509,30,1180.164808
32.427,30,1180.358581
43.189,30,1180.566929
40.934,30,1180.7639
54.604,30,1180.961631
34.184,30,1181.154106
38.171,30,1181.352246
43.214,30,1181.557755
55.91,30,1181.753661
67.052,30,1182.905486
53.391,30,1183.104786
55.494,30,1183.299098
46.99,30,1183.502485
44.224,30,1183.699885
36.048,30,1183.902204
47.777,30,1184.101336
57.241,30,1184.295141
53.458,30,1184.493586
46.974,30,1184.690949
64.75,30,1185.843437
47.414,30,1186.039853
64.262,30,1186.23557
49.512,30,1186.433541
56.623,30,1186.631001
54.619,30,1186.836306
79.299,30,1187.033625
82.651,30,1187.226977
43.928,30,1187.423355
60.727,30,1187.620331
52.828,30,1188.775384
90.641,30,1188.971818
56.767,30,1189.167895
68.354,30,1189.365623
71.638,30,1189.562219
88.661,30,1189.768551
89.859,30,1189.963921
90.417,30,1190.160593
85.787,30,1190.353642
67.882,30,1190.551798
73.673,30,1191.705186
80.676,30,1191.903176
80.337,30,1192.098682
89.396,30,1192.305324
87.119,30,1192.500758
100.772,30,1192.693266
82.11,30,1192.890245
81.861,30,1193.090966
79.911,30,1193.298123
74.069,30,1193.494003
72.177,30,1194.651735
65.216,30,1194.845221
65.609,30,1195.042239
59.156,30,1195.242595
80.144,30,1195.43893
70.413,30,1195.645225
73.682,30,1195.839196
89.259,30,1196.035738
94.407,30,1196.232257
88.63,30,1196.428408
77.344,30,1197.580341
91.812,30,1197.777677
102.899,30,1197.973243
98.296,30,1198.180101
103.433,30,1198.376937
99.017,30,1198.573791
89.048,30,1198.773849
100.188,30,1198.971706
91.887,30,1199.175157
100.442,30,1199.372688
103.072,30,1200.52606
99.276,30,1200.724529
96.24,30,1200.924977
100.474,30,1201.119039
115.938,30,1201.316958
97.134,30,1201.513014
99.12,30,1201.720293
102.465,30,1201.915737
116.026,30,1202.10893
89.891,30,1202.308573
94.675,30,1203.4657
93.165,30,1203.663371
101.802,30,1203.86481
77.66,30,1204.060968
79.946,30,1204.25686
68.203,30,1204.462641
87.008,30,1204.656626
85.089,30,1204.853854
68.813,30,1205.05128
91.812,30,1205.247745
85.274,30,1206.400422
85.88,30,1206.597822
95.797,30,1206.79594
88.287,30,1206.992785
62.44,30,1207.195933
58.155,30,1207.402043
84.608,30,1207.599137
33.415,30,1207.79679
42.468,30,1207.990903
42.499,30,1208.196409
40.51,30,1209.351956
45.411,30,1209.545809
72.231,30,1209.743161
39.42,30,1209.944448
73.122,30,1210.142964
60.459,30,1210.34747
57.032,30,1210.54138
68.91,30,1210.738615
76.39,30,1210.936066
61.449,30,1211.131709
59.541,30,1212.281253
55.151,30,1212.477678
73.585,30,1212.669436
64.527,30,1212.871278
81.324,30,1213.067894
81.332,30,1213.27509
83.484,30,1213.469989
71.307,30,1213.662764
74.451,30,1213.858733
78.321,30,1214.056466
70.36,30,1215.217891
80.946,30,1215.415696
70.544,30,1215.612068
90.02,30,1215.817854
55.409,30,1216.024739
77.402,30,1216.240613
50.039,30,1216.436853
66.655,30,1216.633003
64.065,30,1216.8264
64.578,30,1217.032103
58.328,30,1218.184652
82.106,30,1218.381978
94.257,30,1218.582917
84.116,30,1218.778273
90.086,30,1218.970836
76.09,30,1219.169439
96.755,30,1219.377551
65.888,30,1219.580179
83.457,30,1219.777662
76.245,30,1219.970429
104.864,30,1221.140555
88.298,30,1221.338376
89.575,30,1221.535999
77.279,30,1221.733021
89.605,30,1221.930911
88.874,30,1222.139263
82.422,30,1222.337014
98.128,30,1222.532976
109.372,30,1222.725859
105.827,30,1222.921032
103.254,30,1224.075537
108.901,30,1224.271797
91.316,30,1224.474671
114.29,30,1224.672544
98.453,30,1224.868536
112.704,30,1225.079299
120.372,30,1225.274042
126.468,30,1225.470964
110.767,30,1225.667989
99.531,30,1225.863811
151.045,30,1227.02402
147.496,30,1227.220585
130.706,30,1227.417492
128.341,30,1227.616122
120.873,30,1227.813811
122.161,30,1228.018936
154.106,30,1228.217993
128.174,30,1228.413819
151.731,30,1228.606925
152.51,30,1228.805231
135.173,30,1229.961094
145.981,30,1230.158019
142.809,30,1230.358534
174.327,30,1230.556693
154.651,30,1230.752324
152.222,30,1230.953899
138.263,30,1231.151938
157.382,30,1231.350976
159.945,30,1231.545614
145.488,30,1231.7404
152.115,30,1232.890181
169.743,30,1233.084278
157.129,30,1233.287078
166.574,30,1233.483503
175.772,30,1233.678977
147.845,30,1233.885872
168.309,30,1234.08038
159.75,30,1234.276586
166.519,30,1234.473348
150.962,30,1234.665481
167.661,30,1235.814994
153.278,30,1236.01387
154.906,30,1236.20991
153.86,30,1236.408514
162.12,30,1236.603708
152.638,30,1236.806718
169.08,30,1237.004502
196.456,30,1237.202532
169.747,30,1237.400379
152.263,30,1237.60723
190.954,30,1238.760104
167.904,30,1238.956998
175.231,30,1239.152746
160.599,30,1239.346395
160.862,30,1239.541675
199.412,30,1239.746584
165.436,30,1239.947504
171.55,30,1240.140701
168.765,30,1240.338651
193.924,30,1240.54027
184.558,30,1241.701762
162.078,30,1241.899028
158.038,30,1242.095467
151.265,30,1242.287742
170.629,30,1242.4899
170.519,30,1242.686799
173.211,30,1242.89329
148.983,30,1243.086432
148.87,30,1243.28458
173.269,30,1243.482037
134.005,30,1244.634545
143.782,30,1244.835109
135.129,30,1245.031712
141.61,30,1245.228558
131.658,30,1245.422528
154.876,30,1245.627502
138.764,30,1245.826309
127.367,30,1246.022239
146.54,30,1246.21784
133.803,30,1246.411289
167.006,30,1247.568296
138.021,30,1247.76508
138.252,30,1247.961171
143.499,30,1248.162867
146.649,30,1248.361688
108.488,30,1248.566295
130.017,30,1248.760896
131.831,30,1248.957662
126.614,30,1249.1546
98.961,30,1249.35372
124.187,30,1250.497406
129.994,30,1250.690955
115.437,30,1250.888065
146.611,30,1251.084882
115.774,30,1251.280442
115.329,30,1251.491237
125.333,30,1251.68626
134.995,30,1251.883278
136.677,30,1252.079534
142.497,30,1252.274887
119.291,30,1253.428771
131.172,30,1253.626341
124.602,30,1253.824777
138.638,30,1254.025263
148.022,30,1254.220247
151.393,30,1254.422996
131.36,30,1254.618832
147.853,30,1254.814949
134.34,30,1255.011152
148.886,30,1255.216054
170.811,30,1256.369063
147.882,30,1256.567704
150.652,30,1256.764458
151.6,30,1256.958131
150.897,30,1257.161265
150.8,30,1257.356946
140.183,30,1257.565263
152.424,30,1257.760833
147.924,30,1257.95319
151.985,30,1258.149817
132.836,30,1259.302008
142.748,30,1259.497615
161.08,30,1259.699108
172.377,30,1259.894771
165.657,30,1260.087039
163.834,30,1260.29312
169.994,30,1260.491711
155.753,30,1260.687554
151.847,30,1260.882265
167.014,30,1261.074283
174.738,30,1262.237685
162.374,30,1262.430538
149.369,30,1262.626094
173.432,30,1262.827304
161.069,30,1263.022231
136.142,30,1263.227216
171.369,30,1263.419764
145.749,30,1263.615512
163.496,30,1263.811229
156.245,30,1264.009162
152.656,30,1265.157269
134.683,30,1265.356353
185.793,30,1265.562495
160.165,30,1265.78586
158.126,30,1265.991677
144.799,30,1266.199334
163.093,30,1266.394941
176.617,30,1266.594632
179.154,30,1266.79189
142.41,30,1266.988754
149.372,30,1268.138617
165.878,30,1268.336184
143.533,30,1268.538506
129.666,30,1268.736312
164.072,30,1268.932585
160.998,30,1269.126626
182.029,30,1269.33021
162.39,30,1269.52634
162.955,30,1269.721774
177.551,30,1269.915572
181.606,30,1271.074099
186.502,30,1271.267946
171.993,30,1271.463939
191.232,30,1271.665057
177.683,30,1271.864942
175.31,30,1272.067323
190.507,30,1272.264911
197.817,30,1272.457978
176.715,30,1272.653105
179.15,30,1272.856992
182.584,30,1274.01015
174.738,30,1274.210662
165.085,30,1274.403393
175.828,30,1274.599044
180.997,30,1274.800153
164.696,30,1275.002265
192.919,30,1275.202343
190.04,30,1275.394776
196.373,30,1275.592131
197.386,30,1275.787637
198.714,30,1276.93613
223.268,30,1277.136351
205.763,30,1277.342075
214.803,30,1277.544917
205.674,30,1277.755384
205.717,30,1277.951483
167.584,30,1278.156021
190.986,30,1278.353395
198.917,30,1278.550176
