#{"t_start": 1676041146.838124, "env_id": "InvManagement-v1"}
r,l,t
179.248119,30,147.27659
156.387768,30,147.283009
139.325761,30,147.289333
147.111253,30,147.29598
152.497752,30,147.305584
152.320884,30,147.311906
155.360119,30,147.318387
157.082203,30,147.351002
174.402084,30,147.785286
175.210849,30,147.791567
159.283721,30,147.797735
179.951965,30,147.80395
150.40878,30,147.810585
139.815518,30,147.816738
145.248587,30,147.825138
162.487627,30,147.831522
163.590066,30,147.837622
142.798153,30,147.869952
148.453706,30,147.876245
171.896045,30,147.882435
163.850324,30,147.888567
178.192357,30,147.894676
152.563363,30,147.901232
158.87333,30,147.907375
178.089204,30,147.91346
159.6069,30,147.920019
164.396898,30,147.929341
151.300373,30,147.962053
151.969623,30,147.968249
161.381788,30,147.974651
164.23117,30,147.980875
152.234137,30,147.987127
165.074751,30,147.993348
159.175355,30,147.999522
164.517793,30,148.005745
145.640455,30,148.011879
152.795394,30,148.018023
164.013223,30,148.053763
168.29767,30,148.060178
172.257477,30,148.066698
155.19768,30,148.072971
146.367015,30,148.079138
150.163104,30,148.085274
173.033911,30,148.09138
168.489569,30,148.097505
151.054256,30,148.103692
160.247352,30,148.110316
157.329698,30,148.146125
162.622091,30,148.152335
149.731236,30,148.158644
147.671428,30,148.164822
156.233161,30,148.170969
172.447029,30,148.177122
142.305826,30,148.183237
163.108769,30,148.189491
176.443902,30,148.195876
175.553341,30,148.202069
169.302964,30,148.234526
156.109235,30,148.240776
166.030801,30,148.249541
164.294474,30,148.255926
144.893451,30,148.262106
162.94185,30,148.268243
166.106323,30,148.274525
144.56416,30,148.281159
160.150063,30,148.287804
164.967969,30,148.29409
146.696768,30,148.328026
171.065826,30,148.334558
163.882228,30,148.34102
174.847173,30,148.347462
162.035546,30,148.360393
138.711518,30,148.366864
160.872733,30,148.373889
158.215024,30,148.38064
175.640517,30,148.387923
160.419766,30,148.814823
163.65721,30,148.847178
179.174496,30,148.853479
148.30359,30,148.859674
160.321551,30,148.865855
172.288802,30,148.87199
167.723411,30,148.88121
155.136576,30,148.887308
178.375989,30,148.893443
172.937254,30,148.899571
154.468526,30,148.905709
151.654183,30,148.938171
140.811534,30,148.944381
183.081433,30,148.950906
155.652394,30,148.957106
149.785107,30,148.963238
173.275544,30,148.969311
171.615747,30,148.975422
160.279975,30,148.984794
179.044329,30,148.99121
146.765886,30,148.997834
173.300569,30,149.030259
182.616073,30,149.036498
144.131199,30,149.043016
138.206743,30,149.049274
151.663522,30,149.055408
129.882102,30,149.061589
149.880983,30,149.067707
151.032216,30,149.073856
131.726555,30,149.079912
162.722037,30,149.086139
168.253119,30,149.121928
170.620543,30,149.128141
169.463333,30,149.134496
167.405836,30,149.140545
151.809028,30,149.147401
185.528132,30,149.153813
125.223378,30,149.160068
175.00988,30,149.166258
158.65245,30,149.172554
167.609148,30,149.178728
179.655371,30,149.213807
160.94798,30,149.21997
162.338091,30,149.226105
163.474796,30,149.232237
180.728157,30,149.238419
156.912774,30,149.244554
155.589093,30,149.251039
162.173995,30,149.257548
150.089198,30,149.263746
177.800786,30,149.269917
126.741949,30,149.305508
167.768822,30,149.312025
168.879515,30,149.318374
152.490491,30,149.324529
175.522793,30,149.330674
177.34553,30,149.3371
165.224101,30,149.343206
164.203121,30,149.349769
162.938537,30,149.35593
164.283974,30,149.362384
177.068581,30,149.39461
158.471243,30,149.400822
153.37017,30,149.409961
167.718022,30,149.41624
173.832115,30,149.422428
174.112151,30,149.428805
146.920082,30,149.434998
156.467414,30,149.868031
169.324794,30,149.874457
175.804425,30,149.880659
154.023644,30,149.915887
170.827866,30,149.922127
156.063992,30,149.928302
167.820612,30,149.934443
184.449563,30,149.94347
171.911423,30,149.949983
165.708226,30,149.956204
173.289873,30,149.962353
175.47402,30,149.968506
164.752012,30,149.974716
166.382862,30,150.006926
179.513567,30,150.013079
181.677941,30,150.019293
157.987248,30,150.025433
178.978208,30,150.03153
163.75484,30,150.037636
158.41956,30,150.047117
168.283212,30,150.053324
177.95165,30,150.060094
173.56397,30,150.066388
172.461396,30,150.10112
159.289483,30,150.107337
165.936041,30,150.113726
181.658576,30,150.119872
171.436903,30,150.126038
174.053555,30,150.132368
174.968214,30,150.138618
167.38163,30,150.144827
168.872517,30,150.153945
188.303133,30,150.160103
187.764552,30,150.195084
181.030745,30,150.201307
161.458577,30,150.207911
168.351563,30,150.214153
180.174739,30,150.220802
160.287787,30,150.227087
160.064079,30,150.233399
189.019031,30,150.239923
172.713013,30,150.246634
157.490876,30,150.257129
162.73683,30,150.290843
164.767533,30,150.297069
183.737048,30,150.303201
182.154012,30,150.309671
186.782121,30,150.315796
185.471777,30,150.321925
154.351651,30,150.328156
168.310689,30,150.335093
181.636336,30,150.341373
174.523143,30,150.347532
169.244507,30,150.383115
175.655893,30,150.389451
161.368073,30,150.395832
177.923538,30,150.402027
179.236725,30,150.408175
172.229381,30,150.414301
173.020031,30,150.420463
152.780264,30,150.426577
160.307109,30,150.433014
171.792874,30,150.439185
169.284658,30,150.474197
164.1352,30,150.480806
167.290881,30,150.487099
187.217104,30,150.493312
152.437287,30,150.499503
171.615049,30,150.505645
167.177178,30,150.98267
167.011634,30,150.988886
192.538361,30,150.995015
154.902352,30,151.004143
190.130168,30,151.0395
175.30543,30,151.045852
183.430712,30,151.052005
177.645735,30,151.058226
195.240008,30,151.064499
168.752084,30,151.070666
168.668944,30,151.076908
196.581463,30,151.083263
179.264181,30,151.089433
161.496094,30,151.095576
169.061646,30,151.131996
175.499454,30,151.138399
168.908326,30,151.144996
172.888864,30,151.151296
182.492277,30,151.157545
183.367931,30,151.163558
188.807534,30,151.170159
186.713133,30,151.176768
170.751528,30,151.183072
163.011311,30,151.189223
185.921624,30,151.227326
172.124364,30,151.233563
160.446412,30,151.239743
161.117611,30,151.245881
171.643589,30,151.252026
178.924845,30,151.258175
170.584915,30,151.264306
162.741699,30,151.270835
189.503788,30,151.276838
180.92292,30,151.283423
162.217262,30,151.316149
180.30682,30,151.325541
177.700831,30,151.331566
164.999774,30,151.338395
192.462385,30,151.344735
172.598674,30,151.351163
175.835557,30,151.357372
170.829239,30,151.363628
156.45502,30,151.369745
173.536325,30,151.376166
151.627898,30,151.409021
182.981314,30,151.4153
176.026647,30,151.421462
177.891426,30,151.430409
186.873306,30,151.436614
187.612058,30,151.443112
193.953708,30,151.449258
195.996901,30,151.455338
174.234655,30,151.461741
167.897059,30,151.467965
174.063678,30,151.500659
182.549209,30,151.50687
161.492362,30,151.513021
172.373674,30,151.519218
151.631978,30,151.525351
174.439041,30,151.53152
188.861591,30,151.540646
178.007189,30,151.547265
173.645656,30,151.553639
195.047254,30,151.559837
178.797856,30,151.59284
182.186764,30,151.599139
183.215812,30,151.605274
183.13322,30,151.611534
171.83985,30,152.042077
171.427653,30,152.048873
153.868304,30,152.054963
154.915273,30,152.061602
167.945212,30,152.071471
173.585293,30,152.078193
169.875274,30,152.112053
188.613538,30,152.118705
182.02623,30,152.125213
177.349731,30,152.131495
157.198534,30,152.137669
178.718939,30,152.143924
195.031388,30,152.150358
178.254655,30,152.156861
176.246238,30,152.163082
175.314227,30,152.169262
189.382169,30,152.20549
165.014267,30,152.212098
171.7675,30,152.218346
190.573362,30,152.22452
181.779829,30,152.23072
176.012282,30,152.236854
179.229884,30,152.243374
177.453159,30,152.249767
171.875893,30,152.25634
158.517532,30,152.262736
189.607907,30,152.298697
188.913451,30,152.305
169.001059,30,152.311295
175.824069,30,152.317599
180.003178,30,152.323832
175.616959,30,152.329945
152.165452,30,152.336049
175.526173,30,152.342283
166.669034,30,152.348311
168.908103,30,152.354874
177.541973,30,152.390309
148.563536,30,152.396571
157.985896,30,152.402786
188.343646,30,152.409283
192.064815,30,152.415348
179.254053,30,152.422057
180.34996,30,152.4284
188.703647,30,152.434635
174.757093,30,152.440693
172.317315,30,152.44704
202.199094,30,152.482312
173.200771,30,152.491032
170.88494,30,152.497658
186.534738,30,152.504242
181.791508,30,152.51072
170.623299,30,152.517148
172.02636,30,152.524407
189.410643,30,152.530655
165.760114,30,152.537146
172.647946,30,152.543871
195.431988,30,152.577275
184.347745,30,152.583455
184.483638,30,152.590055
169.278995,30,152.599195
181.155854,30,152.60549
191.971177,30,152.612389
174.337867,30,152.618992
146.572292,30,152.625317
194.661959,30,152.631584
179.32824,30,152.638173
169.270396,30,152.671369
174.461438,30,152.677539
172.925617,30,153.171742
200.966304,30,153.177994
191.506422,30,153.184235
167.397529,30,153.190408
160.015907,30,153.196555
182.401031,30,153.20265
164.727123,30,153.208786
166.42953,30,153.214869
176.889271,30,153.25306
189.222961,30,153.259406
195.651214,30,153.265636
197.10936,30,153.272071
195.398566,30,153.279062
178.452071,30,153.285718
168.108793,30,153.292436
185.276338,30,153.298987
163.984698,30,153.30512
181.395524,30,153.311642
166.449379,30,153.351136
186.409502,30,153.357804
186.696979,30,153.363861
183.10682,30,153.370351
195.698498,30,153.376616
168.209723,30,153.38316
192.588449,30,153.389443
187.591083,30,153.395596
162.422787,30,153.401763
179.869743,30,153.407912
184.334526,30,153.443055
158.687584,30,153.449365
177.613919,30,153.456152
154.739567,30,153.462555
182.1749,30,153.468581
171.508021,30,153.475545
186.994563,30,153.482049
191.193669,30,153.488427
185.465821,30,153.494939
169.159755,30,153.501145
181.56085,30,153.53468
177.926166,30,153.540757
177.936767,30,153.549838
172.246124,30,153.556471
180.42031,30,153.563405
190.009959,30,153.569909
162.70437,30,153.576345
166.091417,30,153.582733
196.62791,30,153.589967
165.517051,30,153.596552
181.415588,30,153.629771
155.901965,30,153.636546
192.93564,30,153.642859
187.468827,30,153.649136
188.313476,30,153.658393
176.468583,30,153.66479
160.25085,30,153.671022
171.612548,30,153.677891
191.889735,30,153.684252
155.248639,30,153.690448
173.501276,30,153.722721
193.941011,30,153.728885
186.490731,30,153.73532
167.623956,30,153.741568
179.966665,30,153.747757
184.035736,30,153.757266
189.284765,30,153.763542
172.08426,30,153.769588
190.09159,30,153.775579
193.680081,30,153.782856
174.146155,30,154.260188
188.204473,30,154.266407
191.490227,30,154.272984
178.429913,30,154.279372
192.390556,30,154.288294
184.699642,30,154.294836
175.664787,30,154.301115
187.585852,30,154.307337
161.787892,30,154.313565
184.721165,30,154.319778
166.063574,30,154.353406
187.058255,30,154.360002
167.70536,30,154.366337
186.130604,30,154.372419
177.012806,30,154.378975
186.553732,30,154.385621
175.512446,30,154.392112
170.482549,30,154.401045
180.328041,30,154.40803
192.537995,30,154.414395
182.972569,30,154.451155
169.544485,30,154.458427
187.460924,30,154.469648
176.073434,30,154.477867
182.603978,30,154.484327
188.05077,30,154.49061
169.908996,30,154.497465
201.062553,30,154.509256
177.448385,30,154.516232
192.662042,30,154.522946
179.300701,30,154.559049
191.141364,30,154.565849
163.660006,30,154.573361
192.175704,30,154.580795
200.266593,30,154.587963
186.823046,30,154.594243
193.836952,30,154.601364
177.945884,30,154.610722
191.418444,30,154.616936
181.18272,30,154.62433
175.930342,30,154.658299
182.095266,30,154.664716
195.861129,30,154.671242
192.512219,30,154.677757
186.629838,30,154.684182
177.909409,30,154.690418
190.786982,30,154.697319
202.254279,30,154.704001
181.09856,30,154.71031
174.501321,30,154.720136
187.354931,30,154.75751
184.599093,30,154.763978
199.072309,30,154.770363
193.482334,30,154.776508
188.897158,30,154.784407
174.375303,30,154.795247
192.988019,30,154.804716
182.927175,30,154.812364
178.443589,30,154.827903
180.575818,30,154.836804
187.227138,30,154.871128
181.06159,30,154.877381
194.97865,30,154.884131
200.593256,30,154.890383
206.28411,30,154.896715
180.267036,30,154.903174
197.229963,30,154.909418
183.20832,30,154.915577
184.909166,30,154.92168
179.102309,30,155.413503
175.285941,30,155.452332
188.104334,30,155.463102
174.585616,30,155.470053
163.004566,30,155.476974
180.532369,30,155.483652
184.387652,30,155.490901
175.523063,30,155.497676
161.296463,30,155.504136
170.024915,30,155.51093
199.218998,30,155.517757
172.140772,30,155.552485
179.121987,30,155.559002
202.625529,30,155.569534
180.586347,30,155.576833
166.843116,30,155.583063
172.722989,30,155.590074
190.589024,30,155.596431
171.601876,30,155.602709
173.517525,30,155.609493
178.470005,30,155.615668
170.938309,30,155.649634
170.797145,30,155.656431
181.838026,30,155.663365
177.514844,30,155.674215
198.837802,30,155.680979
185.448503,30,155.687427
181.345822,30,155.694252
180.05299,30,155.701298
174.117749,30,155.707895
185.008216,30,155.714264
187.608724,30,155.748277
178.393128,30,155.754576
181.666332,30,155.761297
192.956957,30,155.768012
186.919909,30,155.777861
197.611847,30,155.784392
180.634311,30,155.79138
174.809119,30,155.79803
186.066854,30,155.804258
195.581778,30,155.81123
188.329885,30,155.845662
168.902167,30,155.852508
191.953059,30,155.859342
179.349564,30,155.865863
172.712622,30,155.87297
179.451404,30,155.88
196.813493,30,155.889951
188.675248,30,155.897171
180.273622,30,155.904555
174.648312,30,155.910895
181.587432,30,155.9477
184.115923,30,155.954242
183.500375,30,155.960848
189.113037,30,155.967456
174.653302,30,155.973776
173.365221,30,155.98084
189.483406,30,155.990492
172.004108,30,155.996901
199.034645,30,156.003689
198.05377,30,156.010499
178.171721,30,156.04451
170.272851,30,156.051419
180.265061,30,156.057928
180.206864,30,156.06476
191.405665,30,156.071302
197.826162,30,156.078027
185.440453,30,156.084426
176.792822,30,156.646832
159.761864,30,156.653635
194.84925,30,156.660744
180.366981,30,156.698396
176.487571,30,156.705587
174.705222,30,156.713016
199.669987,30,156.719635
173.529376,30,156.726361
164.734501,30,156.736002
195.77996,30,156.742695
175.045769,30,156.749424
179.123347,30,156.756138
192.028537,30,156.76245
173.289493,30,156.797025
181.300691,30,156.803822
198.622728,30,156.810361
182.885896,30,156.817099
182.329498,30,156.823415
177.764719,30,156.829808
178.865751,30,156.836439
171.852621,30,156.845954
197.447223,30,156.852694
199.624547,30,156.859253
195.329737,30,156.892826
186.423895,30,156.899265
189.338032,30,156.905411
181.108854,30,156.911659
175.099652,30,156.918063
196.893367,30,156.924274
198.707341,30,156.930772
182.726648,30,156.937819
191.249442,30,156.943941
184.391176,30,156.953436
178.531697,30,156.986716
200.563054,30,156.992989
184.453469,30,156.999624
182.231958,30,157.006474
169.322052,30,157.012693
177.047223,30,157.019158
192.017579,30,157.02555
163.227194,30,157.03206
188.476999,30,157.038507
184.745364,30,157.045086
201.076366,30,157.081617
181.290816,30,157.088413
154.721728,30,157.094842
192.836734,30,157.10095
184.605504,30,157.107007
192.961335,30,157.113716
162.226236,30,157.120582
203.018732,30,157.126788
193.94964,30,157.133041
172.887504,30,157.139189
173.526439,30,157.175091
175.19867,30,157.181426
178.60549,30,157.187924
181.000018,30,157.194374
191.523748,30,157.200648
187.890775,30,157.206812
182.713139,30,157.213355
206.203835,30,157.21953
135.036638,30,157.226089
182.067277,30,157.232224
187.956209,30,157.267882
181.227819,30,157.273885
180.455349,30,157.28083
188.714854,30,157.287097
201.635233,30,157.293268
178.706187,30,157.903942
208.838392,30,157.910248
195.450553,30,157.91734
178.631226,30,157.923726
173.319585,30,157.930383
169.969825,30,157.964751
183.311996,30,157.971141
187.847935,30,157.977749
190.937662,30,157.984683
176.549168,30,157.991251
176.028637,30,157.997879
189.077139,30,158.008253
178.719225,30,158.017179
190.499651,30,158.026152
185.648429,30,158.032367
197.561366,30,158.073458
169.703963,30,158.079998
177.825003,30,158.089253
183.771834,30,158.096638
191.719061,30,158.103486
203.309327,30,158.113444
174.935728,30,158.119631
191.055489,30,158.125999
186.792501,30,158.132147
173.150416,30,158.139728
178.935704,30,158.180816
194.169263,30,158.187553
165.069822,30,158.195181
195.781271,30,158.20256
186.640827,30,158.209883
162.085209,30,158.219355
194.058257,30,158.225889
200.900431,30,158.237058
190.636419,30,158.247467
173.124776,30,158.257848
183.569572,30,158.29277
186.713432,30,158.299869
186.730628,30,158.306531
190.566087,30,158.312596
190.862758,30,158.322407
195.603692,30,158.328749
176.554634,30,158.335926
194.857983,30,158.342446
195.884501,30,158.349056
196.384836,30,158.35563
