#{"t_start": 1676177806.470979, "env_id": "NetworkManagement-v1"}
r,l,t
554.323,30,1881.518144
546.908,30,1882.65237
539.503,30,1882.845586
538.899,30,1883.035391
530.38,30,1883.236176
562.82,30,1883.43278
516.305,30,1883.617586
505.949,30,1883.804959
552.279,30,1883.993075
528.454,30,1884.190425
537.313,30,1884.376853
526.756,30,1885.518045
532.986,30,1885.712879
509.765,30,1885.90415
529.971,30,1886.090649
535.71,30,1886.297876
512.699,30,1886.485551
553.915,30,1886.673318
543.103,30,1886.858839
537.425,30,1887.04676
522.795,30,1887.237175
510.315,30,1888.373782
559.018,30,1888.564924
541.995,30,1888.756916
506.17,30,1888.94723
557.831,30,1889.17292
555.297,30,1889.374568
543.822,30,1889.558819
533.719,30,1889.745825
520.806,30,1889.933552
560.217,30,1890.12149
534.64,30,1891.254638
506.634,30,1891.43816
487.74,30,1891.633774
543.995,30,1891.82132
539.593,30,1892.006416
562.467,30,1892.220536
518.782,30,1892.423425
531.316,30,1892.611197
575.697,30,1892.795703
538.841,30,1892.983621
537.937,30,1894.121234
527.105,30,1894.389344
525.71,30,1894.576766
561.657,30,1894.764395
511.533,30,1894.960543
551.581,30,1895.144174
572.977,30,1895.340056
548.528,30,1895.527417
508.371,30,1895.712028
525.823,30,1895.899334
535.647,30,1897.033716
519.044,30,1897.27108
552.608,30,1897.460405
501.577,30,1897.648831
534.548,30,1897.836088
520.513,30,1898.020979
540.586,30,1898.215305
538.464,30,1898.403584
505.126,30,1898.587666
538.395,30,1898.774858
515.564,30,1899.905861
543.053,30,1900.097207
538.773,30,1900.310971
535.956,30,1900.652147
545.841,30,1900.839733
566.488,30,1901.024531
546.826,30,1901.210669
563.992,30,1901.406021
531.526,30,1901.59066
551.985,30,1901.783792
544.796,30,1902.947714
549.394,30,1903.142863
527.698,30,1903.348872
550.249,30,1903.538503
536.045,30,1903.722798
529.681,30,1903.910707
541.228,30,1904.099694
537.674,30,1904.284432
539.347,30,1904.480631
549.266,30,1904.66774
509.649,30,1905.810692
548.103,30,1906.002049
560.303,30,1906.212314
558.159,30,1906.414916
547.798,30,1906.603448
554.589,30,1906.787332
541.031,30,1906.97458
541.831,30,1907.162155
529.985,30,1907.346729
537.37,30,1907.544141
536.02,30,1908.67648
555.392,30,1908.877065
555.597,30,1909.070116
545.166,30,1909.303558
525.824,30,1909.509562
539.053,30,1909.693685
557.971,30,1909.904426
554.329,30,1910.095164
559.608,30,1910.282358
568.369,30,1910.466578
582.91,30,1911.600151
573.661,30,1911.796177
534.43,30,1911.983616
533.713,30,1912.200898
558.697,30,1912.400649
567.476,30,1912.590373
525.43,30,1912.776837
544.366,30,1912.964121
559.292,30,1913.149039
546.064,30,1913.35547
540.12,30,1914.527197
547.468,30,1914.711629
509.202,30,1914.922184
531.06,30,1915.134546
566.131,30,1915.380198
541.204,30,1915.568539
566.028,30,1915.766957
518.847,30,1915.951434
551.593,30,1916.138594
559.143,30,1916.326582
547.168,30,1917.458055
547.298,30,1917.650666
544.664,30,1917.842566
529.101,30,1918.026923
551.201,30,1918.245811
551.568,30,1918.43851
548.658,30,1918.626869
540.716,30,1918.812301
555.421,30,1919.000135
539.288,30,1919.189001
560.98,30,1920.32982
552.905,30,1920.700927
558.151,30,1920.888899
536.604,30,1921.076796
562.331,30,1921.324069
562.327,30,1921.511606
555.105,30,1921.6984
551.678,30,1921.885602
543.536,30,1922.07313
552.155,30,1922.268115
558.158,30,1923.412034
538.547,30,1923.609384
523.803,30,1923.794686
542.516,30,1923.983101
545.877,30,1924.183069
540.445,30,1924.381438
538.4,30,1924.56613
551.274,30,1924.754033
537.709,30,1924.942083
527.028,30,1925.126722
563.679,30,1926.277679
547.483,30,1926.463272
566.101,30,1926.659441
560.11,30,1926.846987
527.902,30,1927.03519
563.225,30,1927.241076
568.215,30,1927.442036
566.369,30,1927.630365
550.445,30,1927.81472
558.123,30,1928.002149
525.472,30,1929.145145
544.398,30,1929.347826
561.497,30,1929.536223
531.783,30,1929.734173
564.541,30,1929.918928
547.858,30,1930.106305
539.454,30,1930.294162
553.219,30,1930.480601
531.29,30,1930.675404
539.148,30,1930.863537
534.471,30,1931.99664
542.304,30,1932.216505
539.989,30,1932.412017
536.457,30,1932.600583
545.382,30,1932.784972
564.848,30,1932.972564
536.266,30,1933.159729
574.423,30,1933.347752
554.47,30,1933.532514
556.226,30,1933.737092
557.048,30,1934.877094
537.684,30,1935.066653
529.45,30,1935.298132
554.462,30,1935.488605
576.759,30,1935.672177
571.103,30,1935.860278
538.962,30,1936.047658
568.839,30,1936.236378
533.003,30,1936.428777
533.407,30,1936.63004
567.664,30,1937.78831
542.008,30,1937.971801
560.479,30,1938.182789
578.36,30,1938.384326
525.332,30,1938.572776
534.423,30,1938.757502
538.105,30,1938.944799
543.288,30,1939.131474
553.24,30,1939.316011
532.082,30,1939.509486
535.975,30,1940.809599
531.61,30,1941.00182
544.518,30,1941.190773
548.092,30,1941.388828
518.214,30,1941.575749
528.967,30,1941.760512
568.491,30,1941.947347
573.586,30,1942.135524
580.172,30,1942.319997
528.67,30,1942.514163
566.218,30,1943.693767
531.406,30,1943.886731
546.057,30,1944.074676
526.589,30,1944.281488
557.582,30,1944.475198
520.306,30,1944.659265
531.165,30,1944.846794
524.443,30,1945.034375
545.44,30,1945.218784
576.86,30,1945.405819
534.213,30,1946.536706
544.85,30,1946.723113
540.221,30,1946.906905
530.426,30,1947.103266
530.063,30,1947.306678
586.062,30,1947.495146
575.609,30,1947.679542
571.193,30,1947.866356
546.249,30,1948.053665
557.336,30,1948.238497
546.116,30,1949.375674
560.586,30,1949.563006
571.639,30,1949.749601
548.397,30,1949.943406
552.149,30,1950.131571
538.027,30,1950.339417
552.124,30,1950.524126
568.55,30,1950.761066
559.927,30,1950.945229
546.09,30,1951.132055
547.573,30,1952.29219
536.491,30,1952.479658
574.12,30,1952.664366
549.701,30,1952.857949
539.222,30,1953.049936
552.562,30,1953.256803
567.91,30,1953.456316
571.389,30,1953.643047
525.371,30,1953.830755
555.305,30,1954.01585
546.279,30,1955.15012
566.548,30,1955.363468
534.656,30,1955.551474
524.533,30,1955.738347
536.226,30,1955.925334
536.241,30,1956.109537
550.741,30,1956.29644
566.468,30,1956.484825
556.479,30,1956.678152
547.08,30,1956.865523
555.801,30,1958.00951
553.652,30,1958.221891
531.095,30,1958.471783
524.352,30,1958.65959
568.922,30,1958.848358
577.273,30,1959.03346
561.849,30,1959.220912
564.471,30,1959.407397
553.194,30,1959.770384
574.583,30,1959.958379
582.397,30,1961.091462
589.898,30,1961.309068
538.315,30,1961.498179
553.411,30,1961.682672
534.311,30,1961.869916
564.235,30,1962.057205
545.972,30,1962.240754
550.993,30,1962.434686
539.86,30,1962.624327
540.3,30,1962.808316
570.667,30,1963.943105
545.617,30,1964.136511
596.915,30,1964.36326
529.431,30,1964.563221
549.322,30,1964.756591
576.186,30,1964.945135
547.729,30,1965.130085
559.167,30,1965.318082
550.029,30,1965.515384
548.629,30,1965.701005
576.423,30,1966.872634
519.3,30,1967.057012
552.478,30,1967.264065
533.18,30,1967.463715
543.799,30,1967.651483
581.905,30,1967.835531
574.698,30,1968.02258
574.477,30,1968.212119
564.88,30,1968.399991
567.551,30,1968.593749
538.624,30,1969.738125
552.558,30,1969.948145
552.993,30,1970.137296
568.279,30,1970.339184
556.473,30,1970.52514
556.957,30,1970.716675
540.916,30,1970.909209
575.65,30,1971.105103
582.754,30,1971.300064
552.502,30,1971.492211
542.191,30,1972.668954
516.329,30,1972.855741
544.657,30,1973.049875
557.486,30,1973.258195
562.505,30,1973.453213
569.592,30,1973.641663
537.886,30,1973.825314
568.096,30,1974.012808
547.446,30,1974.213443
541.461,30,1974.410713
565.468,30,1975.546299
592.776,30,1975.752677
576.611,30,1975.937089
568.308,30,1976.130926
557.554,30,1976.332062
587.794,30,1976.519266
574.248,30,1976.704097
540.707,30,1976.892155
524.654,30,1977.079047
531.904,30,1977.293154
572.953,30,1978.422183
572.106,30,1978.689779
535.294,30,1978.878559
582.632,30,1979.063294
566.417,30,1979.267161
575.236,30,1979.464413
559.352,30,1979.800611
548.732,30,1979.986295
566.104,30,1980.169585
557.116,30,1980.398027
562.409,30,1981.529717
555.17,30,1981.718799
578.977,30,1981.913313
526.44,30,1982.102278
563.792,30,1982.317454
570.983,30,1982.50183
570.893,30,1982.690326
559.974,30,1982.877512
551.273,30,1983.061136
570.744,30,1983.249194
555.222,30,1984.38072
568.543,30,1984.57163
591.022,30,1984.761811
545.449,30,1984.948888
555.767,30,1985.143953
568.678,30,1985.40156
586.754,30,1985.58657
545.536,30,1985.774653
542.042,30,1985.960863
553.916,30,1986.144356
572.772,30,1987.279858
556.261,30,1987.463723
575.662,30,1987.680374
567.198,30,1987.868946
589.163,30,1988.055467
601.248,30,1988.322433
589.763,30,1988.507773
571.997,30,1988.69501
564.452,30,1988.881406
573.816,30,1989.065841
569.075,30,1990.220536
548.907,30,1990.407778
581.953,30,1990.600513
570.871,30,1990.788488
585.532,30,1990.971955
569.886,30,1991.171726
579.907,30,1991.382708
590.117,30,1991.571019
571.82,30,1991.759368
539.673,30,1991.943013
543.295,30,1993.094676
550.113,30,1993.304338
584.045,30,1993.493251
562.85,30,1993.68109
569.152,30,1993.864975
585.925,30,1994.052753
576.12,30,1994.24354
585.075,30,1994.432323
575.729,30,1994.61946
547.338,30,1994.808094
554.97,30,1995.946361
554.786,30,1996.148491
579.817,30,1996.34858
556.168,30,1996.533477
554.972,30,1996.720411
564.418,30,1996.907941
573.277,30,1997.095201
567.971,30,1997.287413
555.02,30,1997.474691
557.566,30,1997.658621
574.168,30,1998.793523
574.19,30,1998.979497
572.51,30,1999.210246
609.186,30,1999.484312
571.281,30,1999.826641
562.171,30,2000.010965
592.907,30,2000.206463
542.393,30,2000.395261
555.733,30,2000.582843
555.721,30,2000.767065
549.628,30,2001.922992
590.331,30,2002.111593
592.797,30,2002.318529
554.7,30,2002.507206
556.416,30,2002.693778
573.233,30,2002.878405
579.173,30,2003.06513
594.046,30,2003.253078
537.56,30,2003.445216
524.854,30,2003.633079
570.724,30,2004.773139
579.422,30,2004.961265
588.042,30,2005.159638
593.106,30,2005.373005
567.219,30,2005.5573
554.134,30,2005.744607
536.244,30,2005.931826
566.142,30,2006.115143
548.357,30,2006.311843
561.227,30,2006.512076
570.879,30,2007.669151
595.823,30,2007.855724
594.571,30,2008.047386
565.228,30,2008.255222
552.648,30,2008.453896
575.763,30,2008.641318
582.502,30,2008.829849
579.496,30,2009.013971
602.967,30,2009.20184
566.217,30,2009.396574
584.423,30,2010.532325
573.415,30,2010.719876
574.421,30,2010.914409
549.408,30,2011.106451
570.42,30,2011.332979
568.16,30,2011.52099
562.898,30,2011.709362
581.482,30,2011.89347
575.172,30,2012.081747
591.294,30,2012.269359
553.743,30,2013.411477
569.154,30,2013.59806
566.271,30,2013.789261
554.306,30,2013.978705
567.762,30,2014.207049
577.908,30,2014.418918
577.458,30,2014.607154
606.126,30,2014.791269
589.863,30,2014.97871
590.921,30,2015.165559
599.711,30,2016.304716
591.545,30,2016.488727
584.411,30,2016.701223
598.789,30,2016.888486
588.467,30,2017.074379
580.48,30,2017.336051
585.982,30,2017.523473
583.844,30,2017.708493
570.457,30,2017.894931
551.5,30,2018.083513
574.559,30,2019.223369
592.178,30,2019.411335
561.501,30,2019.59523
560.45,30,2019.969582
551.018,30,2020.162208
584.427,30,2020.361499
600.992,30,2020.549379
588.245,30,2020.73687
546.861,30,2020.921737
560.002,30,2021.110009
570.229,30,2022.258471
565.648,30,2022.445611
597.157,30,2022.63244
602.577,30,2022.823986
577.684,30,2023.01335
604.432,30,2023.219182
574.413,30,2023.438924
544.44,30,2023.622857
605.738,30,2023.809508
549.674,30,2023.997128
571.221,30,2025.144486
572.085,30,2025.354459
567.482,30,2025.541666
569.947,30,2025.725826
570.245,30,2025.912459
594.828,30,2026.099197
570.258,30,2026.282857
589.468,30,2026.469584
598.407,30,2026.669119
562.914,30,2026.854115
572.54,30,2028.032306
586.71,30,2028.234601
585.142,30,2028.431165
591.261,30,2028.616358
595.528,30,2028.803269
601.938,30,2028.990126
618.618,30,2029.174562
588.394,30,2029.381992
572.008,30,2029.57029
586.925,30,2029.756921
572.978,30,2030.910996
577.141,30,2031.097117
579.03,30,2031.320214
580.569,30,2031.508062
576.483,30,2031.697042
619.43,30,2031.883534
590.767,30,2032.068163
544.78,30,2032.259558
576.895,30,2032.452381
581.038,30,2032.652447
591.721,30,2033.805583
587.425,30,2033.998152
584.503,30,2034.225799
586.365,30,2034.425043
579.324,30,2034.612748
576.548,30,2034.796122
585.279,30,2034.985522
574.469,30,2035.172681
581.645,30,2035.356974
590.479,30,2035.552834
578.151,30,2036.682103
565.618,30,2036.868931
590.205,30,2037.056993
572.417,30,2037.26476
567.832,30,2037.457268
593.706,30,2037.64411
555.003,30,2037.831024
569.173,30,2038.014408
552.479,30,2038.209928
589.525,30,2038.397206
570.791,30,2039.528483
577.815,30,2039.87203
566.752,30,2040.060779
562.849,30,2040.294977
582.417,30,2040.492089
592.013,30,2040.676548
591.969,30,2040.868925
611.624,30,2041.063334
611.762,30,2041.24879
580.434,30,2041.445109
590.308,30,2042.600857
594.884,30,2042.785911
574.944,30,2042.984601
571.899,30,2043.183261
559.685,30,2043.392991
566.657,30,2043.578665
559.961,30,2043.766193
557.018,30,2043.953828
577.906,30,2044.138091
579.318,30,2044.324938
580.293,30,2045.46721
597.637,30,2045.654222
552.083,30,2045.837331
584.34,30,2046.032657
581.327,30,2046.266934
585.951,30,2046.459412
582.222,30,2046.647534
586.196,30,2046.831858
585.683,30,2047.019206
586.396,30,2047.210152
590.549,30,2048.368856
584.74,30,2048.565638
559.624,30,2048.772753
573.445,30,2048.956391
580.83,30,2049.150104
569.192,30,2049.358894
580.082,30,2049.5492
589.844,30,2049.733085
550.23,30,2049.920953
585.287,30,2050.107033
546.937,30,2051.239342
579.392,30,2051.436788
555.956,30,2051.633713
590.694,30,2051.82174
603.502,30,2052.008855
591.577,30,2052.219013
580.396,30,2052.431303
566.269,30,2052.618328
590.418,30,2052.803013
585.29,30,2052.989237
570.659,30,2054.162194
569.121,30,2054.374912
612.505,30,2054.558924
591.125,30,2054.750368
576.335,30,2054.942558
596.007,30,2055.126383
585.085,30,2055.313328
570.913,30,2055.497041
571.892,30,2055.691232
552.129,30,2055.878835
581.773,30,2057.008787
567.311,30,2057.21587
582.838,30,2057.44941
568.593,30,2057.632804
607.528,30,2057.820737
585.235,30,2058.00829
587.481,30,2058.195422
591.405,30,2058.389934
586.02,30,2058.578957
569.528,30,2058.916704
573.816,30,2060.044884
608.967,30,2060.288057
585.065,30,2060.477503
595.2,30,2060.665099
597.97,30,2060.849324
573.563,30,2061.036844
590.773,30,2061.226767
567.085,30,2061.419357
615.233,30,2061.612305
588.787,30,2061.800859
577.73,30,2062.936423
587.507,30,2063.13166
571.517,30,2063.354997
588.085,30,2063.544214
604.329,30,2063.727558
587.676,30,2063.91453
586.873,30,2064.101214
535.312,30,2064.29291
585.459,30,2064.481409
564.357,30,2064.672325
597.312,30,2065.801919
580.504,30,2065.99157
590.286,30,2066.193142
563.125,30,2066.398379
582.541,30,2066.585631
579.134,30,2066.772593
585.431,30,2066.957143
585.637,30,2067.144211
596.187,30,2067.340242
557.329,30,2067.528437
563.258,30,2068.665429
566.299,30,2068.852163
598.656,30,2069.043737
583.194,30,2069.253249
595.784,30,2069.443002
597.011,30,2069.630685
551.561,30,2069.815283
600.007,30,2070.00337
603.7,30,2070.189586
562.806,30,2070.376397
592.175,30,2071.507469
572.901,30,2071.693321
599.295,30,2071.888779
572.716,30,2072.075993
599.613,30,2072.282972
576.01,30,2072.468116
580.587,30,2072.656025
577.71,30,2072.843546
624.716,30,2073.028302
581.526,30,2073.224381
558.765,30,2074.365784
578.932,30,2074.565672
609.076,30,2074.753434
576.688,30,2074.940756
595.724,30,2075.137502
595.251,30,2075.357651
598.53,30,2075.55411
560.097,30,2075.741116
568.208,30,2075.924119
602.92,30,2076.111359
559.706,30,2077.242731
579.018,30,2077.437785
589.352,30,2077.626926
569.629,30,2077.81126
604.401,30,2077.998007
584.356,30,2078.213092
566.044,30,2078.409648
586.647,30,2078.594
568.291,30,2078.934528
583.647,30,2079.117983
614.462,30,2080.248822
591.556,30,2080.435811
594.472,30,2080.627007
594.978,30,2080.81533
584.568,30,2081.001516
568.773,30,2081.194936
585.735,30,2081.399177
602.678,30,2081.586677
581.323,30,2081.773964
569.576,30,2081.95788
577.135,30,2083.100408
591.362,30,2083.297034
581.971,30,2083.488472
573.474,30,2083.675142
579.994,30,2083.858636
609.423,30,2084.045332
592.182,30,2084.231969
591.298,30,2084.416126
575.143,30,2084.603967
585.922,30,2084.801339
577.602,30,2085.931488
600.195,30,2086.120703
613.61,30,2086.364886
552.23,30,2086.549016
564.276,30,2086.738382
607.425,30,2086.925451
580.378,30,2087.109199
598.256,30,2087.328408
581.125,30,2087.519632
601.1,30,2087.708227
605.959,30,2088.838408
610.709,30,2089.024813
615.088,30,2089.223544
580.952,30,2089.451753
612.875,30,2089.63889
584.972,30,2089.825488
574.201,30,2090.012867
595.005,30,2090.19615
561.649,30,2090.38869
582.141,30,2090.581985
565.98,30,2091.719
591.845,30,2091.916076
605.557,30,2092.108118
584.191,30,2092.330506
577.739,30,2092.519805
602.3,30,2092.707548
593.887,30,2092.896332
572.121,30,2093.083812
562.444,30,2093.271018
562.291,30,2093.457037
611.801,30,2094.606413
594.335,30,2094.793966
587.557,30,2094.990231
553.018,30,2095.193094
585.989,30,2095.389749
595.47,30,2095.576341
565.522,30,2095.763677
615.534,30,2095.947218
586.977,30,2096.13325
588.625,30,2096.329946
595.787,30,2097.474975
592.052,30,2097.662025
573.558,30,2097.857033
565.348,30,2098.040574
581.93,30,2098.253217
575.447,30,2098.448153
566.719,30,2098.787121
631.306,30,2098.973054
582.854,30,2099.157161
606.907,30,2099.342958
587.004,30,2100.472125
579.606,30,2100.665058
594.593,30,2100.856214
604.49,30,2101.040461
604.515,30,2101.266107
588.007,30,2101.459436
600.053,30,2101.652293
597.093,30,2101.836884
585.449,30,2102.02437
569.418,30,2102.216842
586.229,30,2103.364282
629.124,30,2103.564803
616.79,30,2103.791042
609.109,30,2103.978551
603.195,30,2104.170462
614.799,30,2104.37102
621.415,30,2104.558917
617.215,30,2104.742452
617.989,30,2104.930759
580.336,30,2105.118594
601.734,30,2106.25443
587.732,30,2106.439118
583.891,30,2106.626939
570.442,30,2106.823663
607.607,30,2107.008846
614.36,30,2107.205814
599.282,30,2107.413835
614.389,30,2107.602058
578.021,30,2107.785514
591.002,30,2107.972108
609.685,30,2109.109772
601.986,30,2109.337758
587.776,30,2109.528074
597.709,30,2109.715362
612.845,30,2109.901237
615.864,30,2110.088496
612.964,30,2110.276116
611.458,30,2110.473584
589.57,30,2110.666289
608.898,30,2110.85522
584.559,30,2111.987351
576.014,30,2112.186874
608.923,30,2112.393658
601.647,30,2112.578255
611.327,30,2112.766016
599.115,30,2112.953054
617.738,30,2113.137276
593.44,30,2113.350657
562.726,30,2113.538919
568.403,30,2113.72636
611.274,30,2114.856029
580.558,30,2115.054657
590.177,30,2115.247687
593.568,30,2115.437073
562.339,30,2115.624662
620.643,30,2115.808659
617.84,30,2115.995546
593.084,30,2116.196075
581.928,30,2116.392958
617.789,30,2116.577293
590.666,30,2117.774318
588.679,30,2117.9627
601.171,30,2118.14782
