#{"t_start": 1676164073.0184991, "env_id": "NetworkManagement-v1"}
r,l,t
819.21,30,1800.031207
859.22,30,1800.219069
745.77,30,1800.406952
670.48,30,1800.591749
718.58,30,1800.795474
750.19,30,1800.986234
766.79,30,1801.169691
635.38,30,1802.286964
708.26,30,1802.473537
775.35,30,1802.687794
758.76,30,1802.875312
729.72,30,1803.060488
695.59,30,1803.24657
674.328,30,1803.434089
780.048,30,1803.620523
690.98,30,1803.82522
684.38,30,1804.012305
667.9,30,1805.130796
670.35,30,1805.317817
665.89,30,1805.501883
757.81,30,1805.724011
683.7,30,1805.913361
606.47,30,1806.09851
649.61,30,1806.286026
681.64,30,1806.473512
616.54,30,1806.659369
753.62,30,1806.847117
642.5,30,1807.977148
734.358,30,1808.162805
666.24,30,1808.364602
705.96,30,1808.561021
609.98,30,1808.753322
698.6,30,1808.941854
708.76,30,1809.127509
728.03,30,1809.312757
779.31,30,1809.500155
719.82,30,1809.684653
709.91,30,1810.83165
698.74,30,1811.018695
809.17,30,1811.212624
667.37,30,1811.39946
655.29,30,1811.595759
679.42,30,1811.811738
757.83,30,1812.000211
799.65,30,1812.183691
711.29,30,1812.370773
736.538,30,1812.554685
730.39,30,1813.690104
756.2,30,1813.878255
697.76,30,1814.061803
749.651,30,1814.252725
622.04,30,1814.461871
653.5,30,1814.677983
791.56,30,1814.869263
708.77,30,1815.055082
759.8,30,1815.241851
742.97,30,1815.427879
704.25,30,1816.547655
729.97,30,1816.738498
742.65,30,1816.933487
750.68,30,1817.118252
666.11,30,1817.305324
767.63,30,1817.495751
604.62,30,1817.757544
717.78,30,1817.941319
667.56,30,1818.12915
713.65,30,1818.313016
710.3,30,1819.430535
682.658,30,1819.616788
677.79,30,1819.808094
769.86,30,1820.005278
763.96,30,1820.192465
675.022,30,1820.377704
649.23,30,1820.563107
688.18,30,1820.750072
647.33,30,1820.9335
676.405,30,1821.122489
651.46,30,1822.240179
743.38,30,1822.427337
769.42,30,1822.656153
697.16,30,1822.84694
763.32,30,1823.033346
710.83,30,1823.224451
606.53,30,1823.413511
710.65,30,1823.597038
620.78,30,1823.78585
584.36,30,1823.977647
715.51,30,1825.107586
786.15,30,1825.292663
641.05,30,1825.481134
649.52,30,1825.680981
751.662,30,1825.870035
646.468,30,1826.058972
686.33,30,1826.249636
706.14,30,1826.438914
671.84,30,1826.624789
531.56,30,1826.813283
798.69,30,1827.940322
723.17,30,1828.125539
653.52,30,1828.316521
695.78,30,1828.538802
650.83,30,1828.747296
716.25,30,1828.932554
648.074,30,1829.1202
679.12,30,1829.311578
739.61,30,1829.495476
768.08,30,1829.695495
694.68,30,1830.822743
642.28,30,1831.006363
716.314,30,1831.193054
761.9,30,1831.379722
703.15,30,1831.574418
749.532,30,1831.772053
691.28,30,1831.955738
817.86,30,1832.143346
807.26,30,1832.333808
784.32,30,1832.517765
669.42,30,1833.639028
675.4,30,1833.822866
702.14,30,1834.017284
748.76,30,1834.205439
650.179,30,1834.392772
637.392,30,1834.638592
729.515,30,1834.82779
669.31,30,1835.014721
807.72,30,1835.198119
675.46,30,1835.385369
651.13,30,1836.515645
816.3,30,1836.718446
763.34,30,1836.905453
770.88,30,1837.090248
767.96,30,1837.276584
717.07,30,1837.462167
753.2,30,1837.660101
649.46,30,1837.846886
742.518,30,1838.031707
704.62,30,1838.219521
631.17,30,1839.336567
742.7,30,1839.537811
828.96,30,1839.774412
745.276,30,1839.959011
809.79,30,1840.145809
722.782,30,1840.336786
663.13,30,1840.525778
785.93,30,1840.717879
772.68,30,1840.920161
738.39,30,1841.108482
713.53,30,1842.229523
813.75,30,1842.41585
755.42,30,1842.651346
668.22,30,1842.842592
626.83,30,1843.0296
741.73,30,1843.213485
751.08,30,1843.401773
685.75,30,1843.588501
789.59,30,1843.779701
747.85,30,1843.96801
745.976,30,1845.084685
699.81,30,1845.271654
784.24,30,1845.467359
739.46,30,1845.674812
597.266,30,1845.868976
732.91,30,1846.056367
800.66,30,1846.24038
673.2,30,1846.427672
632.88,30,1846.614672
679.86,30,1846.800717
671.34,30,1847.965048
721.46,30,1848.153033
623.54,30,1848.341317
756.25,30,1848.546161
641.74,30,1848.744843
714.95,30,1848.929041
806.3,30,1849.116195
722.41,30,1849.303521
649.29,30,1849.491398
768.07,30,1849.68596
804.64,30,1850.80653
714.768,30,1850.993039
739.35,30,1851.176906
769.48,30,1851.395302
671.59,30,1851.598637
725.96,30,1851.796803
743.88,30,1851.980409
697.86,30,1852.166613
711.12,30,1852.351534
738.44,30,1852.539002
745.537,30,1853.686127
765.42,30,1853.872179
773.683,30,1854.059723
644.39,30,1854.257425
762.61,30,1854.442308
661.216,30,1854.651112
808.357,30,1854.840274
608.39,30,1855.029557
743.736,30,1855.215401
744.76,30,1855.403875
643.17,30,1856.559043
731.84,30,1856.751441
766.13,30,1856.940579
668.672,30,1857.125166
565.62,30,1857.313014
759.61,30,1857.500591
687.0,30,1857.68695
745.52,30,1857.875109
701.19,30,1858.073727
750.05,30,1858.260182
720.61,30,1859.39333
748.14,30,1859.640842
709.57,30,1859.825729
639.237,30,1860.014254
685.42,30,1860.201788
724.94,30,1860.390405
670.31,30,1860.579206
755.816,30,1860.782994
689.0,30,1860.968857
713.262,30,1861.154271
711.984,30,1862.275872
782.94,30,1862.463817
725.8,30,1862.715019
752.534,30,1862.909299
725.95,30,1863.096299
722.49,30,1863.285472
588.12,30,1863.475275
724.54,30,1863.670948
656.63,30,1863.855539
656.03,30,1864.043845
630.28,30,1865.164302
731.83,30,1865.348215
656.19,30,1865.594661
790.528,30,1865.794021
681.97,30,1865.980977
601.96,30,1866.172369
723.25,30,1866.360543
669.024,30,1866.548385
685.3,30,1866.732136
673.7,30,1866.932087
801.75,30,1868.065416
728.344,30,1868.249337
660.852,30,1868.43656
719.003,30,1868.637561
762.88,30,1868.826487
722.25,30,1869.023332
686.99,30,1869.21647
748.045,30,1869.403254
720.78,30,1869.595952
799.26,30,1869.781087
628.706,30,1870.904819
661.35,30,1871.089769
664.025,30,1871.305972
768.89,30,1871.496013
754.21,30,1871.700313
737.13,30,1871.891365
732.27,30,1872.078629
725.21,30,1872.263099
633.59,30,1872.449714
687.974,30,1872.684572
640.802,30,1873.818977
737.69,30,1874.007226
655.16,30,1874.193898
619.77,30,1874.378285
675.28,30,1874.619446
808.69,30,1874.810518
757.72,30,1874.997917
665.26,30,1875.184479
727.6,30,1875.369522
599.33,30,1875.566791
643.66,30,1876.695517
718.37,30,1876.882982
784.25,30,1877.067635
710.68,30,1877.257244
751.808,30,1877.443385
736.73,30,1877.665987
755.18,30,1877.853276
677.15,30,1878.041371
746.85,30,1878.225287
745.86,30,1878.411981
693.0,30,1879.562555
688.34,30,1879.793016
734.1,30,1879.982837
753.47,30,1880.172758
762.16,30,1880.360113
633.51,30,1880.547059
718.97,30,1880.752721
658.85,30,1880.940477
766.05,30,1881.127373
752.82,30,1881.314901
683.33,30,1882.456765
717.8,30,1882.687762
699.775,30,1882.877078
754.7,30,1883.06593
726.81,30,1883.254775
672.134,30,1883.44288
782.12,30,1883.630416
649.01,30,1883.820776
587.14,30,1884.020115
739.04,30,1884.210787
731.69,30,1885.334836
761.7,30,1885.525656
864.94,30,1885.722772
-138.15,30,1885.911908
699.913,30,1886.100812
678.06,30,1886.290454
716.758,30,1886.480185
666.02,30,1886.668454
748.3,30,1886.891906
698.88,30,1887.078515
656.06,30,1888.223212
708.3,30,1888.41439
689.958,30,1888.670947
786.598,30,1888.857238
736.61,30,1889.046607
559.6,30,1889.231829
683.32,30,1889.419907
765.37,30,1889.612243
664.52,30,1889.799526
711.82,30,1889.99789
671.336,30,1891.140446
698.38,30,1891.32855
756.05,30,1891.514228
687.69,30,1891.717453
71.69,30,1891.905305
720.18,30,1892.090091
693.331,30,1892.277909
700.96,30,1892.464677
706.81,30,1892.651891
792.368,30,1892.843157
805.161,30,1893.964533
644.38,30,1894.157489
-153.5,30,1894.346046
802.23,30,1894.535469
719.741,30,1894.730863
805.24,30,1894.917484
782.815,30,1895.103891
757.24,30,1895.287045
607.58,30,1895.473394
708.84,30,1895.665207
707.81,30,1896.785927
706.93,30,1896.981802
713.68,30,1897.165626
696.76,30,1897.353315
738.72,30,1897.54123
652.98,30,1897.725035
694.16,30,1897.911747
617.85,30,1898.09646
694.548,30,1898.294881
736.09,30,1898.483419
710.53,30,1899.611613
846.79,30,1899.797559
747.63,30,1899.982936
641.94,30,1900.168076
743.38,30,1900.363716
593.79,30,1900.556397
698.881,30,1900.783119
759.61,30,1900.967359
669.11,30,1901.154524
685.76,30,1901.341901
696.71,30,1902.487251
745.66,30,1902.699762
704.418,30,1902.883653
739.07,30,1903.070904
656.62,30,1903.255064
679.76,30,1903.443604
584.32,30,1903.63007
701.6,30,1903.81451
781.47,30,1904.009786
722.342,30,1904.194644
671.26,30,1905.302772
849.14,30,1905.490295
669.2,30,1905.692519
745.22,30,1905.88165
803.13,30,1906.067514
715.165,30,1906.251562
694.951,30,1906.440929
785.542,30,1906.628129
709.91,30,1906.812416
673.98,30,1907.007735
783.31,30,1908.135506
750.44,30,1908.320232
744.55,30,1908.505846
784.78,30,1908.742251
692.95,30,1908.929558
816.1,30,1909.113802
699.91,30,1909.300811
635.17,30,1909.48637
740.49,30,1909.71549
691.42,30,1909.90039
745.394,30,1911.032649
623.238,30,1911.220611
653.19,30,1911.410109
699.95,30,1911.616927
656.78,30,1911.820137
726.57,30,1912.008162
633.55,30,1912.192787
681.16,30,1912.379906
745.71,30,1912.571191
745.921,30,1912.755705
808.82,30,1913.885689
581.48,30,1914.078383
737.16,30,1914.267391
740.01,30,1914.45223
799.57,30,1914.639052
759.861,30,1914.82513
749.11,30,1915.010792
710.98,30,1915.197398
714.105,30,1915.386474
728.4,30,1915.591303
661.75,30,1916.744118
729.29,30,1916.932488
730.12,30,1917.117203
658.57,30,1917.304899
767.61,30,1917.499988
756.67,30,1917.755795
666.78,30,1917.946702
746.976,30,1918.13338
724.78,30,1918.322351
743.17,30,1918.5071
703.02,30,1919.633511
817.31,30,1919.827562
786.22,30,1920.012438
693.52,30,1920.20078
635.8,30,1920.393748
724.99,30,1920.592548
659.99,30,1920.785719
806.16,30,1920.970396
682.33,30,1921.159705
729.62,30,1921.34756
748.71,30,1922.480296
725.75,30,1922.718796
746.73,30,1922.902711
810.46,30,1923.090577
678.12,30,1923.274989
763.22,30,1923.463211
732.58,30,1923.655271
722.3,30,1923.843371
751.11,30,1924.028064
640.76,30,1924.21498
754.9,30,1925.341072
662.77,30,1925.554759
784.06,30,1925.76354
772.3,30,1925.952187
597.03,30,1926.136002
729.98,30,1926.326704
779.68,30,1926.515772
751.11,30,1926.722954
752.456,30,1926.912037
723.43,30,1927.099222
644.5,30,1928.217427
707.64,30,1928.402781
738.534,30,1928.643325
718.28,30,1928.831458
670.015,30,1929.016338
740.37,30,1929.206757
745.1,30,1929.396466
708.74,30,1929.581185
791.25,30,1929.769216
760.28,30,1929.964991
703.692,30,1931.102211
706.57,30,1931.289127
668.02,30,1931.474577
668.35,30,1931.675193
683.36,30,1931.86302
679.75,30,1932.051658
675.666,30,1932.237482
811.01,30,1932.424486
690.44,30,1932.610638
829.85,30,1932.795012
694.298,30,1933.942694
738.64,30,1934.128421
839.962,30,1934.313992
697.97,30,1934.522548
805.63,30,1934.721381
719.72,30,1934.909242
719.81,30,1935.096107
-47.07,30,1935.279762
608.13,30,1935.467246
711.19,30,1935.666817
706.334,30,1936.793454
574.14,30,1936.984975
758.21,30,1937.173273
778.71,30,1937.360965
777.24,30,1937.55243
595.83,30,1937.74987
756.21,30,1937.93495
702.3,30,1938.123157
715.57,30,1938.309219
717.87,30,1938.495931
774.84,30,1939.620679
665.09,30,1939.806215
763.532,30,1940.001623
705.506,30,1940.191015
745.62,30,1940.376683
686.78,30,1940.57154
823.98,30,1940.766499
741.8,30,1940.950837
772.145,30,1941.138419
699.56,30,1941.325101
688.44,30,1942.446545
696.44,30,1942.660748
698.43,30,1942.848514
764.06,30,1943.037264
690.42,30,1943.226562
819.98,30,1943.412214
651.505,30,1943.622194
767.51,30,1943.810861
799.77,30,1943.998973
665.67,30,1944.185083
725.31,30,1945.309865
709.33,30,1945.510724
789.72,30,1945.722125
752.29,30,1945.907976
801.95,30,1946.095999
687.006,30,1946.283983
637.92,30,1946.470855
704.95,30,1946.658934
740.99,30,1946.855389
733.51,30,1947.043153
676.08,30,1948.175965
711.349,30,1948.363374
765.23,30,1948.564604
779.13,30,1948.784915
685.918,30,1948.974026
657.6,30,1949.158379
697.41,30,1949.345919
752.3,30,1949.532918
711.54,30,1949.719277
714.21,30,1949.919358
723.86,30,1951.057139
776.31,30,1951.245095
631.65,30,1951.433367
705.135,30,1951.679608
826.54,30,1951.870586
715.74,30,1952.062672
634.99,30,1952.253287
794.37,30,1952.437653
703.284,30,1952.633353
674.34,30,1952.82588
764.18,30,1953.966036
672.61,30,1954.150748
740.35,30,1954.338925
728.22,30,1954.541874
660.78,30,1954.772609
755.23,30,1954.959198
738.17,30,1955.148304
738.47,30,1955.332534
620.03,30,1955.523891
722.19,30,1955.726874
746.65,30,1956.848808
664.16,30,1957.034322
690.55,30,1957.223752
829.12,30,1957.407231
773.41,30,1957.626947
772.42,30,1957.812302
727.74,30,1958.000519
716.32,30,1958.187882
715.05,30,1958.372633
730.19,30,1958.560173
763.24,30,1959.689358
728.46,30,1959.876297
698.57,30,1960.072605
759.92,30,1960.26041
695.53,30,1960.44446
628.11,30,1960.668773
797.8,30,1960.856116
750.5,30,1961.040148
671.12,30,1961.229796
705.94,30,1961.415063
712.75,30,1962.583062
750.62,30,1962.796302
747.98,30,1962.983318
645.73,30,1963.16733
736.66,30,1963.356068
774.77,30,1963.543701
734.786,30,1963.736392
791.73,30,1963.927856
807.14,30,1964.127125
708.976,30,1964.315629
809.49,30,1965.437546
735.62,30,1965.635295
717.72,30,1965.826394
780.87,30,1966.010339
693.72,30,1966.198912
735.3,30,1966.388403
675.99,30,1966.576059
727.64,30,1966.763823
-700.13,30,1966.949864
710.19,30,1967.151098
764.07,30,1968.277744
742.11,30,1968.464537
682.6,30,1968.718511
714.156,30,1968.905709
719.59,30,1969.090752
673.39,30,1969.277801
726.7,30,1969.461294
669.24,30,1969.681024
758.5,30,1969.870288
699.6,30,1970.05382
710.28,30,1971.179993
676.2,30,1971.367336
696.31,30,1971.578529
637.67,30,1971.773491
775.22,30,1971.959794
724.09,30,1972.153175
673.63,30,1972.337423
806.404,30,1972.528465
843.78,30,1972.756673
691.09,30,1972.945053
647.42,30,1974.059787
701.43,30,1974.246834
705.86,30,1974.430657
768.66,30,1974.663956
692.73,30,1974.850501
738.28,30,1975.041487
661.63,30,1975.22736
746.476,30,1975.414871
688.472,30,1975.63385
759.5,30,1975.824147
710.89,30,1976.942146
605.23,30,1977.129503
729.32,30,1977.313706
739.53,30,1977.505287
728.2,30,1977.739363
692.636,30,1977.931906
786.57,30,1978.117481
741.66,30,1978.305462
775.72,30,1978.492115
747.38,30,1978.692324
615.15,30,1979.830689
622.1,30,1980.017983
630.86,30,1980.205202
750.07,30,1980.392532
748.71,30,1980.625712
730.494,30,1980.812478
641.71,30,1981.001205
744.56,30,1981.189717
683.89,30,1981.374285
696.27,30,1981.561427
670.14,30,1982.6983
694.98,30,1982.891285
689.47,30,1983.079216
752.914,30,1983.268211
608.1,30,1983.452518
776.19,30,1983.657067
630.85,30,1983.84722
575.55,30,1984.034827
660.31,30,1984.225645
770.98,30,1984.412168
777.956,30,1985.54852
780.568,30,1985.767758
657.072,30,1985.952613
669.403,30,1986.140326
563.36,30,1986.327645
710.63,30,1986.516839
700.4,30,1986.704762
788.41,30,1986.921695
714.382,30,1987.10537
733.166,30,1987.292021
672.094,30,1988.414802
720.59,30,1988.667163
672.53,30,1988.856395
679.86,30,1989.040194
697.41,30,1989.230262
697.132,30,1989.419488
641.17,30,1989.608231
689.152,30,1989.805077
748.97,30,1989.99144
796.77,30,1990.178135
713.8,30,1991.304388
719.34,30,1991.489608
712.54,30,1991.733671
713.08,30,1991.921546
792.41,30,1992.107583
694.77,30,1992.293695
688.31,30,1992.483384
692.7,30,1992.680555
735.73,30,1992.869383
50.21,30,1993.055232
728.67,30,1994.196838
767.07,30,1994.381432
684.946,30,1994.576073
801.61,30,1994.768644
681.102,30,1994.957528
617.4,30,1995.146191
722.069,30,1995.333121
712.05,30,1995.516881
726.99,30,1995.706217
771.64,30,1995.894527
783.4,30,1997.029319
741.41,30,1997.216456
701.46,30,1997.400301
724.234,30,1997.638137
725.65,30,1997.8264
737.9,30,1998.01066
713.91,30,1998.199326
650.1,30,1998.384651
700.14,30,1998.578647
798.88,30,1998.767258
740.39,30,1999.889027
15.5,30,2000.077287
743.31,30,2000.261747
716.98,30,2000.449473
609.63,30,2000.697774
820.78,30,2000.887526
677.34,30,2001.072275
685.35,30,2001.261383
663.96,30,2001.44947
732.02,30,2001.634109
715.529,30,2002.765683
740.946,30,2002.954022
697.07,30,2003.150455
747.18,30,2003.3428
753.86,30,2003.530594
764.48,30,2003.737273
671.24,30,2003.925635
661.5,30,2004.112227
721.44,30,2004.299646
693.84,30,2004.487822
737.09,30,2005.618994
829.02,30,2005.803939
800.084,30,2006.021137
703.83,30,2006.210565
815.76,30,2006.400457
823.16,30,2006.603259
694.21,30,2006.796979
731.88,30,2006.986375
770.01,30,2007.17181
751.41,30,2007.35937
655.966,30,2008.487462
664.38,30,2008.685634
718.39,30,2008.873413
702.88,30,2009.057451
712.07,30,2009.248468
671.97,30,2009.432755
756.37,30,2009.621547
603.343,30,2009.809142
705.46,30,2009.993579
703.53,30,2010.19372
655.52,30,2011.328194
712.67,30,2011.516252
813.42,30,2011.731282
668.64,30,2011.919391
754.21,30,2012.107882
703.65,30,2012.297036
663.126,30,2012.483811
675.32,30,2012.667877
763.4,30,2012.875862
708.712,30,2013.064842
616.56,30,2014.186594
657.69,30,2014.370521
718.8,30,2014.569908
692.22,30,2014.783464
635.42,30,2014.970412
596.41,30,2015.15816
655.058,30,2015.342596
780.812,30,2015.534993
675.4,30,2015.743975
807.7,30,2015.932655
678.92,30,2017.062529
572.15,30,2017.250319
715.41,30,2017.438055
811.35,30,2017.655418
783.07,30,2017.841576
679.13,30,2018.030126
784.89,30,2018.21433
635.56,30,2018.401524
730.116,30,2018.619886
719.78,30,2018.804654
750.09,30,2019.936146
742.58,30,2020.123231
765.959,30,2020.308873
737.21,30,2020.500531
813.41,30,2020.730233
720.1,30,2020.917719
-502.97,30,2021.108719
713.89,30,2021.293311
712.104,30,2021.480452
722.217,30,2021.667981
733.56,30,2022.796364
727.91,30,2022.983097
658.52,30,2023.167914
725.84,30,2023.362256
632.41,30,2023.555288
755.7,30,2023.753057
792.81,30,2023.937585
734.67,30,2024.125034
742.96,30,2024.310098
683.66,30,2024.49954
666.27,30,2025.659555
652.58,30,2025.851856
687.62,30,2026.041238
703.72,30,2026.227275
746.52,30,2026.427536
735.14,30,2026.630323
646.85,30,2026.819095
699.12,30,2027.00647
782.794,30,2027.196381
731.01,30,2027.381312
655.533,30,2028.512581
736.25,30,2028.707062
599.65,30,2028.895641
653.15,30,2029.082609
605.23,30,2029.271833
792.26,30,2029.459653
666.74,30,2029.650091
709.88,30,2029.839169
704.77,30,2030.038949
747.47,30,2030.223135
736.27,30,2031.348827
613.66,30,2031.540474
766.83,30,2031.733637
753.82,30,2031.92333
722.18,30,2032.115761
749.58,30,2032.3012
622.0,30,2032.488548
717.86,30,2032.676568
805.68,30,2032.872615
785.86,30,2033.057095
683.342,30,2034.187458
681.518,30,2034.374068
654.28,30,2034.630081
693.23,30,2034.819036
738.79,30,2035.009699
662.03,30,2035.195074
714.67,30,2035.381879
745.76,30,2035.568661
747.82,30,2035.767115
708.46,30,2035.951547
636.79,30,2037.073995
767.58,30,2037.257558
616.68,30,2037.444873
604.75,30,2037.643885
753.31,30,2037.833137
656.09,30,2038.034028
700.76,30,2038.221292
700.97,30,2038.40838
603.66,30,2038.592377
702.906,30,2038.783343
786.69,30,2039.904297
654.02,30,2040.091648
709.43,30,2040.275637
761.69,30,2040.469257
729.38,30,2040.67068
860.01,30,2040.860683
792.9,30,2041.045797
691.79,30,2041.2333
757.64,30,2041.417267
685.46,30,2041.612842
725.56,30,2042.759491
776.01,30,2042.947544
833.78,30,2043.132816
636.45,30,2043.32024
732.46,30,2043.519348
762.13,30,2043.74768
748.201,30,2043.936915
686.74,30,2044.12452
771.568,30,2044.312126
714.43,30,2044.500359
751.9,30,2045.646669
724.23,30,2045.833573
753.08,30,2046.028475
691.2,30,2046.22381
772.136,30,2046.411606
756.29,30,2046.633057
743.37,30,2046.82485
671.69,30,2047.01439
755.755,30,2047.200024
722.07,30,2047.389974
762.97,30,2048.529714
734.5,30,2048.73411
645.07,30,2048.920247
572.83,30,2049.108559
704.575,30,2049.295539
644.39,30,2049.480689
670.84,30,2049.675327
712.01,30,2049.863838
800.45,30,2050.050958
763.98,30,2050.236669
739.425,30,2051.365737
741.98,30,2051.554564
715.78,30,2051.779917
674.76,30,2051.967128
701.74,30,2052.150736
740.21,30,2052.338172
766.99,30,2052.52529
591.64,30,2052.710053
641.448,30,2052.899208
674.21,30,2053.099466
747.85,30,2054.218118
730.825,30,2054.404104
