#{"t_start": 1676048621.882092, "env_id": "InvManagement-v1"}
r,l,t
327.431013,30,63.642247
311.765901,30,63.648346
302.272418,30,63.654583
339.02041,30,63.660451
332.455596,30,63.666313
335.19814,30,63.672101
319.383766,30,63.678087
330.522581,30,63.683903
336.73374,30,63.689804
327.702307,30,63.720948
332.878474,30,63.726801
335.925782,30,63.732657
318.217193,30,63.738603
305.132504,30,63.747017
325.608602,30,63.753102
321.787042,30,63.759126
328.731527,30,63.765043
293.354787,30,63.771159
328.481352,30,63.777034
324.841729,30,63.808092
329.078402,30,63.814242
309.766495,30,63.820264
314.466545,30,63.826161
326.251829,30,63.832152
311.7812,30,63.838069
320.936805,30,63.846591
325.993157,30,63.852773
320.495671,30,63.858726
312.875321,30,63.864893
323.821655,30,63.895804
339.963274,30,63.901875
331.396187,30,63.907749
321.066382,30,63.913726
342.137911,30,63.919668
321.627579,30,63.925727
347.635799,30,63.931694
316.859654,30,63.93766
323.749441,30,63.94349
329.435413,30,63.952228
304.620701,30,63.983133
328.815765,30,63.989185
316.030509,30,63.995042
316.629336,30,64.000851
316.778583,30,64.006686
330.197497,30,64.012487
316.440675,30,64.018243
324.288329,30,64.02442
333.471987,30,64.030421
330.810676,30,64.036268
311.12942,30,64.070924
332.648891,30,64.076948
312.473749,30,64.082952
328.107926,30,64.088946
304.185062,30,64.094843
325.286386,30,64.100755
295.291935,30,64.10686
323.299417,30,64.112749
328.174014,30,64.118598
333.138673,30,64.124669
298.53457,30,64.306501
329.475508,30,64.312648
339.402735,30,64.318621
344.101411,30,64.324833
335.060068,30,64.331107
336.064207,30,64.337096
324.381341,30,64.343005
329.33859,30,64.348891
322.694625,30,64.354809
331.767442,30,64.360684
332.58565,30,64.394869
341.852379,30,64.400906
340.36798,30,64.407002
322.573452,30,64.412912
331.826886,30,64.418749
321.035578,30,64.424746
330.047696,30,64.430684
321.109516,30,64.43686
309.506719,30,64.442772
343.646011,30,64.448829
320.630431,30,64.481884
336.608551,30,64.488162
316.429382,30,64.494371
336.58293,30,64.500418
331.042,30,64.506566
322.902492,30,64.512493
331.548996,30,64.518372
330.107412,30,64.524353
325.013783,30,64.530317
316.952332,30,64.53636
300.514026,30,64.56713
331.689305,30,64.573171
325.434633,30,64.579223
322.63179,30,64.587514
338.902427,30,64.593865
336.286496,30,64.60038
331.796729,30,64.606949
327.3462,30,64.613628
325.073587,30,64.62022
333.566468,30,64.626609
320.043673,30,64.661003
320.557032,30,64.667439
334.026438,30,64.673517
318.248213,30,64.679539
326.588099,30,64.685412
324.196417,30,64.694561
321.571303,30,64.700649
336.927051,30,64.706839
333.95797,30,64.71275
320.097657,30,64.718618
336.376934,30,64.749708
326.96154,30,64.755747
332.66734,30,64.761786
297.273145,30,64.767744
345.679241,30,64.773659
326.250544,30,64.779656
320.517111,30,64.785501
338.504175,30,64.791365
330.02645,30,64.800969
323.849057,30,64.806989
331.579494,30,64.838005
340.232882,30,64.843923
311.355729,30,64.849826
328.72756,30,64.855705
319.801321,30,64.861612
328.88059,30,64.867497
319.032807,30,64.873366
316.346941,30,64.879206
303.908877,30,64.885061
334.588367,30,65.039222
321.737323,30,65.072736
342.470385,30,65.078844
308.537372,30,65.084768
336.773044,30,65.090713
331.582865,30,65.096802
326.706608,30,65.105456
333.294569,30,65.111885
309.975906,30,65.117855
337.675246,30,65.123942
331.267547,30,65.129863
339.940777,30,65.161169
334.68076,30,65.167128
327.211541,30,65.173105
329.950688,30,65.179133
330.238268,30,65.185052
322.02436,30,65.191076
324.088004,30,65.19703
337.320715,30,65.203019
335.36519,30,65.211922
300.951816,30,65.217896
321.821058,30,65.249069
341.854795,30,65.255039
327.31584,30,65.261157
333.266073,30,65.267118
316.029995,30,65.27315
334.921051,30,65.279307
342.336551,30,65.285408
312.947695,30,65.291635
329.88306,30,65.297759
323.244707,30,65.3037
332.492071,30,65.338358
333.311526,30,65.344288
311.977407,30,65.350202
317.575002,30,65.356234
344.22805,30,65.362197
324.717825,30,65.368074
312.069073,30,65.374237
335.563886,30,65.380304
342.86775,30,65.386385
323.648932,30,65.39227
345.922393,30,65.425901
318.716058,30,65.432027
322.258522,30,65.437953
324.616989,30,65.443905
317.694741,30,65.450032
322.256463,30,65.456037
340.853103,30,65.462146
331.492878,30,65.468049
335.178163,30,65.474055
342.201729,30,65.479932
327.300001,30,65.51152
332.238698,30,65.517469
330.833058,30,65.526474
336.035841,30,65.532545
330.99132,30,65.538759
330.775604,30,65.544667
323.474611,30,65.550539
336.837572,30,65.55661
334.991036,30,65.562537
301.898126,30,65.568472
318.278378,30,65.599605
320.124042,30,65.605654
323.526681,30,65.611642
312.184769,30,65.617506
328.862138,30,65.623372
282.944904,30,65.632023
315.324439,30,65.637946
342.141975,30,65.789234
338.230949,30,65.795273
335.548449,30,65.801241
326.670784,30,65.832663
332.920479,30,65.841234
333.149397,30,65.847532
340.869009,30,65.853631
332.912778,30,65.859572
330.424381,30,65.865509
332.29938,30,65.871619
327.329333,30,65.877525
334.311584,30,65.883497
330.851441,30,65.889503
345.967754,30,65.922831
338.737602,30,65.928787
320.885788,30,65.934632
320.108324,30,65.940734
332.045884,30,65.949583
327.000365,30,65.955896
344.273042,30,65.961897
328.989819,30,65.967813
335.779417,30,65.973829
311.521893,30,65.979748
329.553161,30,66.010754
333.597735,30,66.016635
339.340305,30,66.022714
321.94698,30,66.028588
341.103596,30,66.03447
341.489137,30,66.040587
329.120988,30,66.046545
332.809945,30,66.055176
331.650817,30,66.061166
294.563432,30,66.067019
344.337322,30,66.0983
335.992919,30,66.104367
336.343412,30,66.110317
332.055897,30,66.116222
330.962783,30,66.122306
344.918773,30,66.128136
342.551175,30,66.133948
333.209216,30,66.139777
334.206862,30,66.145569
339.479244,30,66.151431
341.22962,30,66.185841
341.144869,30,66.191723
346.535808,30,66.197802
336.449093,30,66.203789
329.403729,30,66.209719
326.12764,30,66.215819
316.618406,30,66.221806
335.303526,30,66.227879
323.406213,30,66.233748
348.673848,30,66.239662
312.936762,30,66.272983
327.815269,30,66.279157
321.5496,30,66.285227
338.988886,30,66.291209
325.828168,30,66.297178
333.268236,30,66.303074
330.062638,30,66.308951
315.713006,30,66.315019
335.71195,30,66.321143
337.90925,30,66.327489
351.857572,30,66.358629
325.995839,30,66.364711
329.691013,30,66.374058
330.420584,30,66.380126
326.399248,30,66.386331
332.010857,30,66.536635
329.300174,30,66.542712
306.623473,30,66.548659
333.680196,30,66.554862
334.537423,30,66.560845
323.948467,30,66.597185
327.636607,30,66.603251
343.908848,30,66.60925
334.026845,30,66.615445
341.965414,30,66.621377
336.266526,30,66.627293
319.0358,30,66.633219
338.075773,30,66.639067
316.039105,30,66.644976
341.71779,30,66.650919
329.48222,30,66.684296
333.311764,30,66.690455
335.152004,30,66.69663
324.536066,30,66.702502
339.63892,30,66.708317
333.710629,30,66.714402
318.909616,30,66.720355
311.556749,30,66.726251
335.761309,30,66.73235
340.198633,30,66.738349
337.899862,30,66.769369
329.570939,30,66.775306
341.120693,30,66.781291
336.428354,30,66.790465
341.451143,30,66.796525
342.304234,30,66.802545
326.309509,30,66.808438
342.252336,30,66.814823
319.100417,30,66.82142
326.477549,30,66.828206
343.181075,30,66.861954
319.535345,30,66.868701
326.541149,30,66.874868
301.297834,30,66.881273
338.193796,30,66.887636
349.206516,30,66.897211
337.350711,30,66.903216
344.123158,30,66.909146
328.687146,30,66.915026
347.429172,30,66.920894
334.806849,30,66.951476
339.67298,30,66.957371
339.261442,30,66.963954
326.407921,30,66.970012
333.60512,30,66.975945
339.79702,30,66.982118
335.560162,30,66.98807
326.756766,30,66.993971
344.061742,30,67.003063
350.18727,30,67.009677
341.635579,30,67.04128
340.081143,30,67.047385
337.774309,30,67.053453
330.453419,30,67.059644
340.537228,30,67.065725
322.230913,30,67.071698
340.13575,30,67.077664
329.997764,30,67.0838
349.216128,30,67.089864
338.315499,30,67.095867
337.309256,30,67.132794
334.224904,30,67.13883
322.869814,30,67.144788
309.071887,30,67.150702
307.833267,30,67.298999
313.695097,30,67.305221
341.065167,30,67.313593
340.823355,30,67.320095
335.377554,30,67.326043
340.524622,30,67.332146
332.396935,30,67.36538
351.830522,30,67.37147
328.353925,30,67.377531
344.721105,30,67.383633
317.225711,30,67.389769
342.802543,30,67.396108
336.772935,30,67.402017
327.118436,30,67.407896
327.54911,30,67.414039
338.477825,30,67.423458
352.439944,30,67.454373
337.040341,30,67.46028
343.722153,30,67.466182
333.815872,30,67.472049
296.891511,30,67.478405
340.246565,30,67.484566
323.389634,30,67.490603
336.71299,30,67.496712
340.404096,30,67.502689
318.302829,30,67.508594
335.022228,30,67.543002
321.28635,30,67.548975
340.010716,30,67.554915
318.895545,30,67.560909
330.780673,30,67.566889
349.351674,30,67.572801
350.583609,30,67.578737
339.018287,30,67.58486
340.903729,30,67.590971
343.299684,30,67.597056
328.570584,30,67.629676
335.297271,30,67.636314
345.224176,30,67.642261
320.5644,30,67.648592
338.474356,30,67.654584
329.483187,30,67.660543
344.149836,30,67.666535
330.223251,30,67.672454
332.565971,30,67.678459
325.221354,30,67.684285
338.523889,30,67.715216
337.045647,30,67.721213
334.72813,30,67.727203
344.657685,30,67.733202
336.200035,30,67.742692
331.743933,30,67.748724
335.849385,30,67.75487
341.864762,30,67.760895
353.633732,30,67.767032
347.02058,30,67.773006
332.161157,30,67.803797
341.106216,30,67.809726
330.364756,30,67.815778
338.66347,30,67.821733
330.046294,30,67.827655
336.794818,30,67.83373
331.354434,30,67.839627
333.432011,30,67.848333
331.80092,30,67.854673
345.051632,30,67.860609
328.594139,30,67.891447
336.24937,30,67.897456
347.833581,30,68.049389
325.041257,30,68.055739
349.534267,30,68.061922
346.227781,30,68.06795
348.582839,30,68.073812
323.493754,30,68.079759
345.755553,30,68.085717
347.012738,30,68.091708
338.982261,30,68.122718
338.149881,30,68.128692
335.626938,30,68.134627
321.997557,30,68.140882
337.407132,30,68.146869
333.407141,30,68.155687
339.656373,30,68.161791
344.641535,30,68.167708
336.657072,30,68.173774
340.870728,30,68.179702
338.05872,30,68.210744
327.444418,30,68.216772
323.678155,30,68.222811
356.110497,30,68.228708
322.997068,30,68.23455
339.555839,30,68.240664
343.092083,30,68.246614
335.495193,30,68.252485
329.534907,30,68.261301
349.806437,30,68.267337
320.608916,30,68.29827
324.643558,30,68.304382
326.574207,30,68.310358
347.613195,30,68.316453
341.700917,30,68.32251
330.822993,30,68.32844
331.363794,30,68.334428
337.841312,30,68.340423
334.685909,30,68.346452
346.515077,30,68.352344
328.917232,30,68.386413
332.239672,30,68.392377
347.549069,30,68.398292
333.327613,30,68.404197
348.290608,30,68.41011
323.971834,30,68.41601
326.827204,30,68.421917
337.999291,30,68.427781
313.738374,30,68.433647
335.674757,30,68.439524
329.20694,30,68.473413
345.059797,30,68.479681
348.821663,30,68.485672
346.017618,30,68.491828
335.812808,30,68.497818
347.034268,30,68.503777
321.203973,30,68.509711
355.352786,30,68.515716
334.850398,30,68.52176
353.784736,30,68.527604
341.713703,30,68.558573
343.671636,30,68.567302
328.744798,30,68.573383
333.270378,30,68.579585
336.112954,30,68.58548
341.148014,30,68.591347
331.018031,30,68.597285
318.962856,30,68.603249
339.544708,30,68.609394
333.089494,30,68.615344
342.591687,30,68.795139
348.708905,30,68.801207
339.172959,30,68.807397
343.378698,30,68.813286
335.984761,30,68.819343
334.935743,30,68.825438
346.186631,30,68.831628
347.493278,30,68.837566
346.885974,30,68.843444
340.471214,30,68.849324
344.169035,30,68.882878
323.272842,30,68.889011
333.466344,30,68.89521
335.219303,30,68.901239
332.143763,30,68.907158
328.544967,30,68.913296
326.863794,30,68.91919
343.390558,30,68.925092
343.852906,30,68.930953
338.177174,30,68.93702
351.915032,30,68.967561
343.912654,30,68.973462
332.374395,30,68.979519
283.711619,30,68.988221
337.399999,30,68.995041
340.85837,30,69.00173
337.350516,30,69.008425
342.675453,30,69.014933
349.010886,30,69.021366
325.600644,30,69.028466
357.398591,30,69.065058
321.272079,30,69.071235
348.23227,30,69.077254
337.047651,30,69.083378
335.406762,30,69.092347
346.429577,30,69.098833
350.548566,30,69.105073
324.917216,30,69.110912
355.649368,30,69.116937
346.61102,30,69.12295
340.884205,30,69.156522
348.226722,30,69.162617
344.050199,30,69.168513
337.221769,30,69.174546
343.824312,30,69.180441
342.888297,30,69.186332
344.842076,30,69.194983
353.0907,30,69.201096
352.343193,30,69.207357
349.873443,30,69.213297
332.944324,30,69.244217
344.671532,30,69.250169
356.560215,30,69.256175
340.337052,30,69.262401
346.951983,30,69.268295
345.476151,30,69.274116
334.577696,30,69.280077
355.749537,30,69.286027
325.587033,30,69.291971
348.885248,30,69.301158
350.914453,30,69.331856
333.93624,30,69.337774
336.263913,30,69.343681
334.540406,30,69.349557
354.782428,30,69.355456
341.824265,30,69.361328
338.855415,30,69.367241
332.369446,30,69.373155
344.855283,30,69.525531
353.637121,30,69.531669
341.533566,30,69.565581
347.044299,30,69.571627
353.220106,30,69.57751
354.169289,30,69.583747
328.683245,30,69.589678
335.744829,30,69.595761
351.160417,30,69.601712
347.851957,30,69.607791
334.776988,30,69.613666
347.326868,30,69.62224
341.53972,30,69.653952
327.126185,30,69.660014
360.860228,30,69.66592
337.111692,30,69.671908
345.754678,30,69.677925
351.204097,30,69.683865
345.152355,30,69.689989
346.418697,30,69.695892
326.088031,30,69.701872
358.753758,30,69.707838
329.502258,30,69.742275
357.968676,30,69.748256
359.036891,30,69.754151
344.669352,30,69.760037
344.293547,30,69.765928
354.848625,30,69.7718
333.611719,30,69.777679
345.484943,30,69.783568
343.59174,30,69.789474
336.198957,30,69.795396
338.233817,30,69.828991
367.080332,30,69.835179
337.917163,30,69.841424
339.187782,30,69.847304
353.406971,30,69.853276
344.567257,30,69.859246
336.712621,30,69.865235
347.007704,30,69.871252
331.431398,30,69.877154
349.529068,30,69.883224
338.267786,30,69.914272
337.880678,30,69.92028
348.742136,30,69.926265
334.254591,30,69.934828
350.348247,30,69.940809
337.684546,30,69.946883
320.373166,30,69.952887
343.0714,30,69.95885
349.540641,30,69.965036
349.225031,30,69.970997
342.237892,30,70.001797
363.864007,30,70.007881
339.641393,30,70.013824
342.973201,30,70.01981
348.787982,30,70.025724
338.962127,30,70.03403
345.794993,30,70.040749
331.079536,30,70.04704
350.723424,30,70.053125
347.030876,30,70.059025
323.368508,30,70.09021
350.225888,30,70.096125
344.445319,30,70.101948
349.972586,30,70.108
343.907693,30,70.11393
343.086643,30,70.119804
345.471953,30,70.125823
347.246957,30,70.280792
348.169028,30,70.286904
327.025857,30,70.292946
346.830285,30,70.324144
354.537125,30,70.330324
344.934093,30,70.336293
356.838518,30,70.342277
354.417674,30,70.34835
351.851246,30,70.357335
341.900136,30,70.363322
349.001353,30,70.369392
361.545388,30,70.375438
347.600529,30,70.381374
339.501244,30,70.412635
342.88711,30,70.418563
349.460451,30,70.424675
345.176943,30,70.430615
338.033485,30,70.436602
334.900549,30,70.442517
346.945551,30,70.448456
346.407808,30,70.456663
349.12558,30,70.463176
347.800608,30,70.469229
341.563014,30,70.500273
332.943041,30,70.506198
357.271204,30,70.512405
357.658484,30,70.518271
339.489719,30,70.524147
352.512891,30,70.529977
326.685074,30,70.53619
331.484762,30,70.542365
360.903524,30,70.548786
342.045898,30,70.554785
351.656172,30,70.589038
331.446353,30,70.594964
326.891836,30,70.600903
330.186608,30,70.606817
336.768185,30,70.612874
352.848115,30,70.618815
356.263284,30,70.624689
353.796159,30,70.630537
332.279436,30,70.636627
343.505265,30,70.642641
363.881852,30,70.676388
360.837118,30,70.682552
352.077222,30,70.688587
351.214806,30,70.694497
345.279405,30,70.700661
358.930434,30,70.706587
355.993476,30,70.712542
352.92882,30,70.718433
326.866387,30,70.724503
361.634383,30,70.730506
344.105836,30,70.761494
356.753304,30,70.767397
334.106121,30,70.775951
349.268437,30,70.782156
352.073893,30,70.788132
344.207601,30,70.794057
345.601526,30,70.8002
351.632384,30,70.806152
312.848603,30,70.812169
355.821043,30,70.818105
363.607743,30,70.849061
353.225658,30,70.855066
356.670885,30,70.860985
351.85654,30,70.86688
328.121518,30,70.872802
352.505904,30,71.026568
353.524992,30,71.032625
338.71472,30,71.038652
364.291845,30,71.044563
354.474017,30,71.050756
344.183793,30,71.0839
355.619705,30,71.089949
342.371702,30,71.09851
339.223803,30,71.104724
346.827123,30,71.110888
343.27624,30,71.116805
354.862661,30,71.122696
341.032374,30,71.128719
347.263807,30,71.134767
345.370049,30,71.1408
331.812501,30,71.1715
324.609047,30,71.177402
351.135837,30,71.183306
348.903585,30,71.189205
351.811899,30,71.195029
358.046145,30,71.200827
346.121217,30,71.20929
346.885624,30,71.216211
341.832319,30,71.222758
358.59459,30,71.229257
330.234065,30,71.263414
353.490155,30,71.269847
348.172361,30,71.276371
358.798986,30,71.282916
350.15636,30,71.289294
340.546225,30,71.295303
336.098572,30,71.301254
343.591134,30,71.310244
355.583502,30,71.316326
359.709323,30,71.322481
361.271228,30,71.353816
356.468937,30,71.359741
346.037171,30,71.365835
353.299986,30,71.371751
351.532957,30,71.377717
357.405526,30,71.383642
345.212024,30,71.389594
347.136672,30,71.39547
339.48726,30,71.401474
342.571759,30,71.407325
347.430626,30,71.441428
335.226093,30,71.447432
325.274884,30,71.45343
354.041824,30,71.459281
354.503097,30,71.465126
348.300306,30,71.471193
347.96313,30,71.477129
358.845271,30,71.483089
319.778535,30,71.489072
334.671282,30,71.494905
344.107252,30,71.530714
347.10819,30,71.537025
